STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37699,368805N1206350W001,1095762,2009-11-01T00:00:00Z,175.28,175.28,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095764,2008-10-01T00:00:00Z,175.28,175.28,0,9,166.28,9,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095763,2008-04-08T00:00:00Z,175.28,175.28,0,7,168.28,7,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095761,2007-10-17T00:00:00Z,175.28,175.28,0,8.5,166.78,8.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095760,2007-04-24T00:00:00Z,175.28,175.28,0,8.9,166.38,8.9,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095759,2006-10-12T00:00:00Z,175.28,175.28,0,9.5,165.78,9.5,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095758,2006-07-14T00:00:00Z,175.28,175.28,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095757,2006-04-20T00:00:00Z,175.28,175.28,0,9.33,165.95,9.33,9.33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095756,2005-10-20T00:00:00Z,175.28,175.28,0,9.33,165.95,9.33,9.33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095755,2005-04-12T00:00:00Z,175.28,175.28,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095754,2004-10-10T00:00:00Z,175.28,175.28,0,8.3,166.98,8.3,8.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
37699,368805N1206350W001,1095753,2004-04-06T00:00:00Z,175.28,175.28,0,9,166.28,9,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,320,Panoche Water District
