STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
20709,397114N1202406W001,801966,2000-03-26T00:00:00Z,4915.4,4913.6,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801964,1999-10-12T00:00:00Z,4915.4,4913.6,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801965,1999-04-14T00:00:00Z,4915.4,4913.6,0,3.9,4911.5,3.9,2.1,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801962,1998-10-14T00:00:00Z,4915.4,4913.6,0,30,4885.4,30,28.2,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801963,1998-05-15T00:00:00Z,4915.4,4913.6,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801961,1997-10-17T00:00:00Z,4915.4,4913.6,0,38.8,4876.6,38.8,37,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801959,1997-04-05T00:00:00Z,4915.4,4913.6,0,7.3,4908.1,7.3,5.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801960,1996-10-31T00:00:00Z,4915.4,4913.6,0,24.4,4891,24.4,22.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801958,1996-05-07T00:00:00Z,4915.4,4913.6,0,8.9,4906.5,8.9,7.1,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801957,1995-10-25T00:00:00Z,4915.4,4913.6,0,32.6,4882.8,32.6,30.8,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801956,1995-06-01T00:00:00Z,4915.4,4913.6,0,20.9,4894.5,20.9,19.1,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801955,1994-10-29T00:00:00Z,4915.4,4913.6,0,50.5,4864.9,50.5,48.7,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801954,1994-03-29T00:00:00Z,4915.4,4913.6,0,16.7,4898.7,16.7,14.9,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801953,1993-10-21T00:00:00Z,4915.4,4913.6,0,40.3,4875.1,40.3,38.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801952,1993-04-22T00:00:00Z,4915.4,4913.6,0,19.3,4896.1,19.3,17.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801951,1992-10-22T00:00:00Z,4915.4,4913.6,0,53.1,4862.3,53.1,51.3,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801950,1992-03-24T00:00:00Z,4915.4,4913.6,0,20.2,4895.2,20.2,18.4,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801949,1991-10-22T00:00:00Z,4915.4,4913.6,0,46.5,4868.9,46.5,44.7,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801948,1991-02-28T00:00:00Z,4915.4,4913.6,0,20,4895.4,20,18.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
20709,397114N1202406W001,801947,1990-10-25T00:00:00Z,4915.4,4913.6,0,45.4,4870,45.4,43.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
