STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4379,341333N1191673W003,2630869,2020-03-19T00:00:00Z,10.615,7.715,0,9.89,0.725,9.89,6.99,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
4379,341333N1191673W003,2630868,2020-01-14T00:00:00Z,10.615,7.715,0,10.2,0.415,10.2,7.3,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
4379,341333N1191673W003,2486675,2019-10-14T00:00:00Z,10.615,7.715,0,12.34,-1.725,12.34,9.44,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2486320,2019-09-05T00:00:00Z,10.615,7.715,0,11.56,-0.945,11.56,8.66,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2486074,2019-07-17T00:00:00Z,10.615,7.715,0,11.51,-0.895,11.51,8.61,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2485768,2019-06-05T00:00:00Z,10.615,7.715,0,9.06,1.555,9.06,6.16,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2470418,2019-05-15T00:00:00Z,10.615,7.715,0,11.69,-1.075,11.69,8.79,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2470417,2019-03-19T00:00:00Z,10.615,7.715,0,9.78,0.835,9.78,6.88,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2458692,2019-03-15T00:00:00Z,10.615,7.715,0,9.78,0.835,9.78,6.88,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2459265,2019-01-16T00:00:00Z,10.615,7.715,0,10.9,-0.285,10.9,8,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2459059,2018-12-11T00:00:00Z,10.615,7.715,0,12.58,-1.965,12.58,9.68,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2419650,2018-11-13T00:00:00Z,10.615,7.715,0,13.56,-2.945,13.56,10.66,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2419285,2018-09-25T00:00:00Z,10.615,7.715,0,13.23,-2.615,13.23,10.33,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2418913,2018-07-19T00:00:00Z,10.615,7.715,0,12.18,-1.565,12.18,9.28,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2418599,2018-06-05T00:00:00Z,10.615,7.715,0,12.07,-1.455,12.07,9.17,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2418501,2018-05-18T00:00:00Z,10.615,7.715,0,11.92,-1.305,11.92,9.02,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2289100,2018-03-21T00:00:00Z,10.615,7.715,0,11.63,-1.015,11.63,8.73,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2289101,2018-03-05T00:00:00Z,10.615,7.715,0,11.93,-1.315,11.93,9.03,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2289103,2018-01-22T00:00:00Z,10.615,7.715,0,12.24,-1.625,12.24,9.34,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2289102,2017-11-30T00:00:00Z,10.615,7.715,0,13.28,-2.665,13.28,10.38,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2271371,2017-10-20T00:00:00Z,10.615,7.715,0,13.46,-2.845,13.46,10.56,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
4379,341333N1191673W003,2271132,2017-09-07T00:00:00Z,10.615,7.715,0,13.46,-2.845,13.46,10.56,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
4379,341333N1191673W003,2270984,2017-08-02T00:00:00Z,10.615,7.715,0,12.76,-2.145,12.76,9.86,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
4379,341333N1191673W003,2270665,2017-06-09T00:00:00Z,10.615,7.715,0,11.98,-1.365,11.98,9.08,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
4379,341333N1191673W003,2270528,2017-05-25T00:00:00Z,10.615,7.715,0,11.95,-1.335,11.95,9.05,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
4379,341333N1191673W003,2243113,2017-03-21T00:00:00Z,10.615,7.715,0,11.16,-0.545,11.16,8.26,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2243115,2017-03-13T00:00:00Z,10.615,7.715,0,10.09,0.525,10.09,7.19,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2243116,2017-02-01T00:00:00Z,10.615,7.715,0,10.43,0.185,10.43,7.53,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2243114,2016-12-06T00:00:00Z,10.615,7.715,0,12.69,-2.075,12.69,9.79,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2218859,2016-09-28T00:00:00Z,10.615,7.715,0,13.06,-2.445,13.06,10.16,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2218858,2016-08-29T00:00:00Z,10.615,7.715,0,13.29,-2.675,13.29,10.39,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2218857,2016-07-21T00:00:00Z,10.615,7.715,0,12.58,-1.965,12.58,9.68,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2218856,2016-06-03T00:00:00Z,10.615,7.715,0,11.76,-1.145,11.76,8.86,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2218855,2016-05-23T00:00:00Z,10.615,7.715,0,11.78,-1.165,11.78,8.88,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2191498,2016-03-18T00:00:00Z,10.615,7.715,0,10.75,-0.135,10.75,7.85,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2191409,2016-03-02T00:00:00Z,10.615,7.715,0,10.63,-0.015,10.63,7.73,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2191123,2016-01-28T00:00:00Z,10.615,7.715,0,10.69,-0.075,10.69,7.79,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2190807,2015-12-08T00:00:00Z,10.615,7.715,0,11.76,-1.145,11.76,8.86,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2163677,2015-10-06T00:00:00Z,10.615,7.715,0,11.64,-1.025,11.64,8.74,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2163501,2015-09-10T00:00:00Z,10.615,7.715,0,11.11,-0.495,11.11,8.21,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2162909,2015-06-08T00:00:00Z,10.615,7.715,0,10.71,-0.095,10.71,7.81,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2121490,2015-03-05T00:00:00Z,10.615,7.715,0,9.42,1.195,9.42,6.52,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2120967,2014-12-29T00:00:00Z,10.615,7.715,0,8.22,2.395,8.22,5.32,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2019361,2014-09-10T00:00:00Z,10.615,7.715,0,9.13,1.485,9.13,6.23,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,2019360,2014-06-23T00:00:00Z,10.615,7.715,0,8.42,2.195,8.42,5.52,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,1884600,2014-03-12T00:00:00Z,10.615,7.715,0,6.99,3.625,6.99,4.09,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,1819065,2013-09-06T00:00:00Z,10.615,7.715,0,6.54,4.075,6.54,3.64,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,1734884,2013-06-05T00:00:00Z,10.615,7.715,0,5.55,5.065,5.55,2.65,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,1734226,2013-03-07T00:00:00Z,10.615,7.715,0,4.46,6.155,4.46,1.56,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,1733802,2013-01-09T00:00:00Z,10.615,7.715,0,4.23,6.385,4.23,1.33,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,93579,2012-09-06T00:00:00Z,10.615,7.715,0,5.41,5.205,5.41,2.51,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,91558,2012-06-13T00:00:00Z,10.615,7.715,0,0.71,9.905,0.71,-2.19,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,58681,2012-03-07T00:00:00Z,10.615,7.715,0,3.53,7.085,3.53,0.63,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,58230,2011-12-06T00:00:00Z,10.615,7.715,0,3.68,6.935,3.68,0.78,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,29942,2011-09-15T00:00:00Z,10.615,7.715,0,3.8,6.815,3.8,0.9,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,29528,2011-07-07T00:00:00Z,10.615,7.715,0,3.26,7.355,3.26,0.36,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,29370,2011-05-11T00:00:00Z,10.615,7.715,0,4.01,6.605,4.01,1.11,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
4379,341333N1191673W003,29161,2011-04-18T00:00:00Z,10.615,7.715,0,3.2,7.415,3.2,0.3,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
