STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
29504,373443N1210468W001,2581468,2020-03-18T17:56:00Z,109.46,108.46,0,66.9,42.56,66.9,65.9,NA,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2526700,2019-11-12T22:52:00Z,109.46,108.46,0,73.3,36.16,73.3,72.3,NA,Electric sounder measurement,Water level accuracy to nearest foot,1,Department of Water Resources,Steel Tape measurement,1,Department of Water Resources
29504,373443N1210468W001,2454056,2019-03-11T18:05:00Z,109.46,108.46,0,71.9,37.56,71.9,70.9,Acoustical sounder,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2431270,2018-10-05T19:54:00Z,109.46,108.46,0,65.7,43.76,65.7,64.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Please neglect the NM code. Corrected_se,1,Department of Water Resources
29504,373443N1210468W001,2286762,2018-03-09T18:41:00Z,109.46,108.46,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,57.8,1,Department of Water Resources
29504,373443N1210468W001,2271585,2017-10-06T12:45:00Z,109.46,108.46,0,86.5,22.96,86.5,85.5,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,0,1,Department of Water Resources
29504,373443N1210468W001,2240740,2017-04-06T12:00:00Z,109.46,108.46,0,72.6,36.86,72.6,71.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2217605,2016-10-24T12:00:00Z,109.46,108.46,0,87.9,21.56,87.9,86.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2187244,2016-03-29T12:00:00Z,109.46,108.46,0,75,34.46,75,74,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2165162,2015-10-27T00:00:00Z,109.46,108.46,0,101.1,8.36,101.1,100.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2135048,2015-03-24T11:00:00Z,109.46,108.46,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,2107060,2014-10-22T12:00:00Z,109.46,108.46,0,99.4,10.06,99.4,98.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,1881047,2014-03-18T00:00:00Z,109.46,108.46,0,83.2,26.26,83.2,82.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,1812797,2013-12-18T00:00:00Z,109.46,108.46,0,75.1,34.36,75.1,74.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,1723108,2013-03-25T12:00:00Z,109.46,108.46,0,70.1,39.36,70.1,69.1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
29504,373443N1210468W001,66543,2012-03-13T12:00:00Z,109.46,108.46,0,61.6,47.86,61.6,60.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
