STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19401,359642N1194288W002,806638,1979-10-02T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806637,1979-01-18T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806636,1978-02-02T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806635,1977-10-10T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806634,1977-01-22T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806633,1976-10-11T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806632,1976-01-17T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806631,1975-09-25T00:00:00Z,220.72,220.72,0,133.6,87.12,133.6,133.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806630,1975-02-07T00:00:00Z,220.72,220.72,0,113.9,106.82,113.9,113.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806629,1974-10-01T00:00:00Z,220.72,220.72,0,123.6,97.12,123.6,123.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806628,1974-01-29T00:00:00Z,220.72,220.72,0,114.4,106.32,114.4,114.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19401,359642N1194288W002,806627,1973-02-05T00:00:00Z,220.72,220.72,0,113.8,106.92,113.8,113.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19401,359642N1194288W002,806626,1972-09-28T00:00:00Z,220.72,220.72,0,132.8,87.92,132.8,132.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19401,359642N1194288W002,806625,1972-01-28T00:00:00Z,220.72,220.72,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
19401,359642N1194288W002,806624,1971-09-30T00:00:00Z,220.72,220.72,0,132.8,87.92,132.8,132.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19401,359642N1194288W002,806623,1971-01-27T00:00:00Z,220.72,220.72,0,111.8,108.92,111.8,111.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19401,359642N1194288W002,806622,1970-09-24T00:00:00Z,220.72,220.72,0,118.3,102.42,118.3,118.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
19401,359642N1194288W002,806621,1970-01-28T00:00:00Z,220.72,220.72,0,110.3,110.42,110.3,110.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
