STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17369,390483N1226951W001,1161754,2009-10-01T00:00:00Z,1754.35,1752.85,0,32.4,1721.95,32.4,30.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161753,2009-03-03T00:00:00Z,1754.35,1752.85,0,42.4,1711.95,42.4,40.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161752,2008-10-08T00:00:00Z,1754.35,1752.85,0,55.5,1698.85,55.5,54,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161751,2008-04-03T00:00:00Z,1754.35,1752.85,0,43.9,1710.45,43.9,42.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161750,2007-10-27T00:00:00Z,1754.35,1752.85,0,56.7,1697.65,56.7,55.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161749,2007-04-03T00:00:00Z,1754.35,1752.85,0,42.9,1711.45,42.9,41.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161748,2006-10-11T00:00:00Z,1754.35,1752.85,0,49.5,1704.85,49.5,48,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161747,2006-04-06T00:00:00Z,1754.35,1752.85,0,33,1721.35,33,31.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161746,2005-10-06T00:00:00Z,1754.35,1752.85,0,49,1705.35,49,47.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161745,2005-03-31T00:00:00Z,1754.35,1752.85,0,36.1,1718.25,36.1,34.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161744,2004-10-07T00:00:00Z,1754.35,1752.85,0,47.9,1706.45,47.9,46.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161742,2004-03-31T00:00:00Z,1754.35,1752.85,0,35.2,1719.15,35.2,33.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161743,2003-09-30T00:00:00Z,1754.35,1752.85,0,43.2,1711.15,43.2,41.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161741,2003-04-02T00:00:00Z,1754.35,1752.85,0,36.3,1718.05,36.3,34.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161740,2002-10-03T00:00:00Z,1754.35,1752.85,0,42.9,1711.45,42.9,41.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161739,2002-03-26T00:00:00Z,1754.35,1752.85,0,35.9,1718.45,35.9,34.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161738,2001-10-04T00:00:00Z,1754.35,1752.85,0,39.4,1714.95,39.4,37.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161737,2001-04-03T00:00:00Z,1754.35,1752.85,0,38.8,1715.55,38.8,37.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161736,2000-10-05T00:00:00Z,1754.35,1752.85,0,38.2,1716.15,38.2,36.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
17369,390483N1226951W001,1161735,2000-04-04T00:00:00Z,1754.35,1752.85,0,44,1710.35,44,42.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,614,Lake County Watershed Protection District
