STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
37456,398291N1200857W001,2620168,2020-04-15T12:00:00Z,4645.21,4643.61,7.1,16,4636.31,8.9,7.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2484047,2019-10-24T12:00:00Z,4645.21,4643.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
37456,398291N1200857W001,2452935,2019-04-10T12:00:00Z,4645.21,4643.61,10.2,13,4642.41,2.8,1.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2415474,2018-10-25T12:00:00Z,4645.21,4643.61,11.8,20,4637.01,8.2,6.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2286090,2018-04-04T12:00:00Z,4645.21,4643.61,6.8,10,4642.01,3.2,1.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2267963,2017-10-17T12:00:00Z,4645.21,4643.61,10,20,4635.21,10,8.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2244206,2017-04-04T12:00:00Z,4645.21,4643.61,6.9,10,4642.11,3.1,1.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2214802,2016-10-26T12:00:00Z,4645.21,4643.61,3.9,16,4633.11,12.1,10.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2192137,2016-04-08T00:00:00Z,4645.21,4643.61,9.5,14,4640.71,4.5,2.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2161889,2015-10-22T00:00:00Z,4645.21,4643.61,13.6,30,4628.81,16.4,14.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
37456,398291N1200857W001,2134019,2015-03-27T00:00:00Z,4645.21,4643.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
37456,398291N1200857W001,2029266,2014-10-23T00:00:00Z,4645.21,4643.61,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,pumping,1,Department of Water Resources
