STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22035,417784N1241996W001,2620054,2020-04-17T12:00:00Z,52.38,51.38,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Domestic wells not monitored during COVID-19 (Shelter in Place),1,Department of Water Resources
22035,417784N1241996W001,2484096,2019-10-21T12:00:00Z,52.38,51.38,4,27,29.38,23,22,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2452910,2019-04-03T12:00:00Z,52.38,51.38,9.7,25,37.08,15.3,14.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2415546,2018-10-30T12:00:00Z,52.38,51.38,2.3,26,28.68,23.7,22.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2286071,2018-03-26T12:00:00Z,52.38,51.38,2.7,18,37.08,15.3,14.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2267937,2017-10-23T12:00:00Z,52.38,51.38,4.7,27,30.08,22.3,21.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2235672,2017-03-28T12:00:00Z,52.38,51.38,7,17,42.38,10,9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2213585,2016-10-19T00:00:00Z,52.38,51.38,1.5,25,28.88,23.5,22.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2185435,2016-03-30T19:00:00Z,52.38,51.38,2.2,15,39.58,12.8,11.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2158278,2015-10-23T00:00:00Z,52.38,51.38,0,23.95,28.43,23.95,22.95,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2133124,2015-04-01T00:00:00Z,52.38,51.38,12,30,34.38,18,17,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,2029917,2014-10-28T00:00:00Z,52.38,51.38,5.5,30,27.88,24.5,23.5,Pumping,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1882679,2014-03-24T00:00:00Z,52.38,51.38,0.3,22,30.68,21.7,20.7,Pumping,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1797498,2013-10-29T00:00:00Z,52.38,51.38,1.8,26,28.18,24.2,23.2,Pumping,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1684483,2013-03-26T00:00:00Z,52.38,51.38,3.5,20,35.88,16.5,15.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,70435,2012-10-30T00:00:00Z,52.38,51.38,1.2,24,29.58,22.8,21.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,57900,2012-04-19T00:00:00Z,52.38,51.38,2.3,14,40.68,11.7,10.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,41373,2011-10-19T00:00:00Z,52.38,51.38,0,22.4,29.98,22.4,21.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012377,2011-04-13T00:00:00Z,52.38,51.38,0,13.5,38.88,13.5,12.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012376,2010-10-26T00:00:00Z,52.38,51.38,0,21.8,30.58,21.8,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012375,2010-03-29T00:00:00Z,52.38,51.38,0,15.1,37.28,15.1,14.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012374,2009-10-27T00:00:00Z,52.38,51.38,0,23.6,28.78,23.6,22.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012373,2009-04-09T00:00:00Z,52.38,51.38,0,16,36.38,16,15,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012372,2008-10-23T00:00:00Z,52.38,51.38,0,25.2,27.18,25.2,24.2,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012371,2008-04-01T00:00:00Z,52.38,51.38,0,15.8,36.58,15.8,14.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012370,2007-10-23T00:00:00Z,52.38,51.38,0,23.2,29.18,23.2,22.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012369,2007-03-28T00:00:00Z,52.38,51.38,0,14.8,37.58,14.8,13.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012368,2006-10-12T00:00:00Z,52.38,51.38,0,22.8,29.58,22.8,21.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22035,417784N1241996W001,1012367,2006-05-03T00:00:00Z,52.38,51.38,0,12.2,40.18,12.2,11.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
