STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
54046,369856N1219170W001,2606978,2019-05-09T08:52:00Z,192.08,192.3,0,173.03,19.05,173.03,173.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606977,2019-04-05T14:11:00Z,192.08,192.3,0,173.91,18.17,173.91,174.13,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606976,2019-03-22T09:26:00Z,192.08,192.3,0,174.51,17.57,174.51,174.73,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606975,2019-02-25T11:50:00Z,192.08,192.3,0,175.33,16.75,175.33,175.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606974,2019-01-09T14:20:00Z,192.08,192.3,0,177.95,14.13,177.95,178.17,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606973,2018-12-20T14:04:00Z,192.08,192.3,0,179.03,13.05,179.03,179.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606971,2018-11-07T10:08:00Z,192.08,192.3,0,182.94,9.14,182.94,183.16,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606970,2018-09-25T13:43:00Z,192.08,192.3,0,186.93,5.15,186.93,187.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606969,2018-08-29T13:47:00Z,192.08,192.3,0,186.84,5.24,186.84,187.06,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606968,2018-07-17T15:06:00Z,192.08,192.3,0,184.68,7.4,184.68,184.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606967,2018-06-20T13:49:00Z,192.08,192.3,0,183.14,8.94,183.14,183.36,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606966,2018-05-15T13:21:00Z,192.08,192.3,0,175.68,16.4,175.68,175.9,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606964,2018-04-16T14:21:00Z,192.08,192.3,0,170.88,21.2,170.88,171.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606963,2018-03-29T10:19:00Z,192.08,192.3,0,171.76,20.32,171.76,171.98,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606962,2018-02-28T13:58:00Z,192.08,192.3,0,174.28,17.8,174.28,174.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606961,2017-11-21T10:41:00Z,192.08,192.3,0,179.61,12.47,179.61,179.83,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606960,2017-09-27T14:30:00Z,192.08,192.3,0,181.55,10.53,181.55,181.77,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606958,2017-08-23T11:16:00Z,192.08,192.3,0,179.99,12.09,179.99,180.21,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606957,2017-07-28T11:00:00Z,192.08,192.3,0,181.85,10.23,181.85,182.07,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606956,2017-05-02T13:43:00Z,192.08,192.3,0,171.45,20.63,171.45,171.67,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606955,2017-03-21T13:47:00Z,192.08,192.3,0,170.85,21.23,170.85,171.07,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606954,2017-02-15T11:23:00Z,192.08,192.3,0,170.72,21.36,170.72,170.94,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606953,2017-01-24T14:37:00Z,192.08,192.3,0,173.64,18.44,173.64,173.86,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606951,2016-12-21T14:36:00Z,192.08,192.3,0,175.11,16.97,175.11,175.33,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606950,2016-12-02T14:55:00Z,192.08,192.3,0,177.03,15.05,177.03,177.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606949,2016-10-17T14:39:00Z,192.08,192.3,0,180.54,11.54,180.54,180.76,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606948,2016-09-20T09:30:00Z,192.08,192.3,0,186.23,5.85,186.23,186.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606947,2016-08-16T14:11:00Z,192.08,192.3,0,180.46,11.62,180.46,180.68,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606945,2016-07-19T14:09:00Z,192.08,192.3,0,180.9,11.18,180.9,181.12,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606944,2016-06-17T10:40:00Z,192.08,192.3,0,177.79,14.29,177.79,178.01,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606943,2016-05-26T09:09:00Z,192.08,192.3,0,178.49,13.59,178.49,178.71,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606942,2016-04-15T14:23:00Z,192.08,192.3,0,174.92,17.16,174.92,175.14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606941,2016-03-15T13:19:00Z,192.08,192.3,0,174.64,17.44,174.64,174.86,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2606940,2016-02-29T15:00:00Z,192.08,192.3,0,174.39,17.69,174.39,174.61,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615082,2015-04-14T12:00:00Z,192.08,192.3,0,178.23,13.85,178.23,178.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615080,2015-03-24T12:00:00Z,192.08,192.3,0,187.92,4.16,187.92,188.14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615078,2015-02-23T12:00:00Z,192.08,192.3,0,182.84,9.24,182.84,183.06,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615076,2015-01-15T12:00:00Z,192.08,192.3,0,184.23,7.85,184.23,184.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615074,2014-12-12T12:00:00Z,192.08,192.3,0,184.23,7.85,184.23,184.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615073,2014-11-14T12:00:00Z,192.08,192.3,0,183,9.08,183,183.22,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615071,2014-10-08T12:00:00Z,192.08,192.3,0,187.46,4.62,187.46,187.68,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615069,2014-09-25T12:00:00Z,192.08,192.3,0,186.76,5.32,186.76,186.98,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615067,2014-08-12T12:00:00Z,192.08,192.3,0,189.76,2.32,189.76,189.98,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615066,2014-07-11T12:00:00Z,192.08,192.3,0,187.92,4.16,187.92,188.14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615064,2014-06-18T12:00:00Z,192.08,192.3,0,189.76,2.32,189.76,189.98,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615062,2014-05-19T12:00:00Z,192.08,192.3,0,185.61,6.47,185.61,185.83,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615060,2014-04-11T12:00:00Z,192.08,192.3,0,181.92,10.16,181.92,182.14,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615059,2014-03-26T12:00:00Z,192.08,192.3,0,183.07,9.01,183.07,183.29,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
54046,369856N1219170W001,2615057,2014-02-27T12:00:00Z,192.08,192.3,0,222.52,-30.44,222.52,222.74,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,6544,Santa Cruz Mid-County Groundwater Agency GSA,NA,5092,Soquel Creek Water District
