STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
25476,344498N1197914W001,2460760,2019-04-16T00:00:00Z,152,150.48,54.2,152,54.2,97.8,96.28,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2438507,2018-12-03T00:00:00Z,152,150.48,190.88,152,190.88,-38.88,-40.4,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2295357,2018-04-24T00:00:00Z,152,150.48,186.54,152,186.54,-34.54,-36.06,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2280578,2017-12-20T00:00:00Z,152,150.48,181.4,152,181.4,-29.4,-30.92,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2256744,2017-04-18T00:00:00Z,152,150.48,176.54,152,176.54,-24.54,-26.06,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2222050,2016-12-21T00:00:00Z,152,150.48,177.81,152,177.81,-25.81,-27.33,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2198399,2016-04-19T00:00:00Z,152,150.48,167.84,152,167.84,-15.84,-17.36,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2178151,2015-12-15T00:00:00Z,152,150.48,162.7,152,162.7,-10.7,-12.22,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2143090,2015-04-22T00:00:00Z,152,150.48,151.9,152,151.9,0.1,-1.42,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
25476,344498N1197914W001,2113967,2014-12-15T00:00:00Z,152,150.48,146.97,152,146.97,5.03,3.51,NA,Other,Water level accuracy to nearest hundredth of a foot,5205,Goleta Water District,USGS Santa Maria is cooperating collecting agency,5205,Goleta Water District
