STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
3977,379061N1211661W001,2661730,2020-03-20T12:00:00Z,53.23,52.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,6604,County of San Joaquin GSA - Eastern San Joaquin 1,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2487146,2019-10-24T12:00:00Z,53.23,52.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2464069,2019-04-05T12:00:00Z,53.23,52.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2420891,2018-10-17T12:00:00Z,53.23,52.23,7,105,-44.77,98,97,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2294540,2018-03-29T12:00:00Z,53.23,52.23,8,100,-38.77,92,91,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2282951,2017-10-19T12:00:00Z,53.23,52.23,4,90,-32.77,86,85,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2255530,2017-04-04T12:00:00Z,53.23,52.23,1,90,-35.77,89,88,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2221120,2016-10-12T12:00:00Z,53.23,52.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2194546,2016-03-24T12:00:00Z,53.23,52.23,4,95,-37.77,91,90,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,2164969,2015-10-21T12:00:00Z,53.23,52.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1809537,2013-10-03T12:00:00Z,51,50,0,87,-36,87,86,NA,Electric sounder measurement,Water level accuracy to nearest foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1817327,2013-03-14T12:00:00Z,51,50,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,89206,2012-10-25T12:00:00Z,51,50,0,85.4,-34.4,85.4,84.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,57066,2012-03-26T12:00:00Z,51,50,0,81.2,-30.2,81.2,80.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,30877,2011-10-21T00:00:00Z,51,50,0,84.6,-33.6,84.6,83.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5022,San Joaquin County Flood Control and Water Conservation District,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604619,2010-03-09T00:00:00Z,53.23,52.23,0,84.5,-31.27,84.5,83.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604621,2009-10-12T00:00:00Z,53.23,52.23,0,87.5,-34.27,87.5,86.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604617,2009-03-11T00:00:00Z,53.23,52.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604618,2009-03-09T00:00:00Z,53.23,52.23,0,83,-29.77,83,82,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604620,2008-10-15T00:00:00Z,53.23,52.23,0,87,-33.77,87,86,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604616,2008-02-27T00:00:00Z,53.23,52.23,0,81,-27.77,81,80,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604614,2007-10-08T00:00:00Z,53.23,52.23,0,84.9,-31.67,84.9,83.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
3977,379061N1211661W001,1604615,2007-03-06T00:00:00Z,53.23,52.23,0,79,-25.77,79,78,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5022,San Joaquin County Flood Control and Water Conservation District
