STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
9307,385473N1228398W001,1297677,1997-04-24T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,UNABLE TO REMOVE PLUG; NO ACCESS,1,Department of Water Resources
9307,385473N1228398W001,1297676,1996-12-11T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,ROAD FLOODED,1,Department of Water Resources
9307,385473N1228398W001,1297675,1996-04-25T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,UNABLE TO REMOVE TIGHT PLUG,1,Department of Water Resources
9307,385473N1228398W001,1297674,1995-11-06T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297673,1995-06-27T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297672,1994-10-20T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297670,1994-04-27T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297669,1993-11-08T00:00:00Z,197.84,197.84,0,127.5,70.34,127.5,127.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297668,1993-04-28T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297667,1992-10-22T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,"GATE LOCKED, SITE FOR SALE",1,Department of Water Resources
9307,385473N1228398W001,1297666,1992-03-26T00:00:00Z,197.84,197.84,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,GATE LOCKED,1,Department of Water Resources
9307,385473N1228398W001,1297665,1991-10-24T00:00:00Z,197.84,197.84,0,125.8,72.04,125.8,125.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297664,1991-04-15T00:00:00Z,197.84,197.84,0,115,82.84,115,115,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297663,1990-11-15T00:00:00Z,197.84,197.84,0,127.2,70.64,127.2,127.2,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297662,1990-03-22T00:00:00Z,197.84,197.84,0,113,84.84,113,113,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
9307,385473N1228398W001,1297671,1989-11-01T00:00:00Z,197.84,197.84,0,121.5,76.34,121.5,121.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
