STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
21224,396468N1217251W001,1766083,2011-04-07T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766082,2010-10-20T00:00:00Z,183.82,183.32,0,82.6,101.22,82.6,82.1,Casing leaking or wet,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766081,2010-08-04T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766080,2010-07-08T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766079,2010-03-25T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766078,2009-10-23T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766077,2009-09-17T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766076,2009-08-10T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766075,2009-06-25T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766074,2009-05-12T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766073,2009-03-26T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766072,2009-01-14T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766071,2008-08-06T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766070,2008-07-15T00:00:00Z,183.82,183.32,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
21224,396468N1217251W001,1766069,2008-03-10T00:00:00Z,183.82,183.32,0,61.7,122.12,61.7,61.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
