STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22292,353222N1193263W001,2134101,2015-03-10T16:45:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,2108981,2014-10-08T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,1872961,2014-01-27T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,1812317,2013-10-16T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,96416,2013-01-30T00:00:00Z,302.13,301.23,0,0,302.13,0,-0.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,78896,2012-10-23T00:00:00Z,302.13,301.23,0,0,302.13,0,-0.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,54871,2012-02-08T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753366,2010-10-19T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753365,2007-10-30T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753363,2002-02-05T00:00:00Z,302.13,301.23,0,93.2,208.93,93.2,92.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753362,2001-10-24T00:00:00Z,302.13,301.23,0,98.6,203.53,98.6,97.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753364,2001-02-07T00:00:00Z,302.13,301.23,0,57.1,245.03,57.1,56.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753361,1999-10-08T00:00:00Z,302.13,301.23,0,36.6,265.53,36.6,35.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753360,1999-03-03T00:00:00Z,302.13,301.23,0,24.1,278.03,24.1,23.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753359,1998-10-06T00:00:00Z,302.13,301.23,0,32.7,269.43,32.7,31.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753358,1998-02-27T00:00:00Z,302.13,301.23,0,65.8,236.33,65.8,64.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753357,1997-10-31T00:00:00Z,302.13,301.23,0,83.6,218.53,83.6,82.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753356,1997-01-20T00:00:00Z,302.13,301.23,0,103.7,198.43,103.7,102.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753355,1996-10-10T00:00:00Z,302.13,301.23,0,116.1,186.03,116.1,115.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753354,1996-02-13T00:00:00Z,302.13,301.23,0,153,149.13,153,152.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753353,1995-02-07T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753352,1994-10-19T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753351,1994-01-19T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753350,1993-10-13T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753349,1993-01-26T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753348,1992-11-23T00:00:00Z,302.13,301.23,0,170,132.13,170,169.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753347,1992-01-14T00:00:00Z,302.13,301.23,0,154,148.13,154,153.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753346,1991-10-11T00:00:00Z,302.13,301.23,0,171,131.13,171,170.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753345,1991-01-28T00:00:00Z,302.13,301.23,0,150,152.13,150,149.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753344,1990-10-31T00:00:00Z,302.13,301.23,0,152,150.13,152,151.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753343,1990-01-17T00:00:00Z,302.13,301.23,0,149,153.13,149,148.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753342,1989-10-03T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753341,1989-01-24T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753340,1988-11-09T00:00:00Z,302.13,301.23,0,137,165.13,137,136.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753339,1988-01-26T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753338,1987-10-06T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753337,1987-02-10T00:00:00Z,302.13,301.23,0,113,189.13,113,112.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22292,353222N1193263W001,753336,1986-09-30T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753335,1986-02-10T00:00:00Z,302.13,301.23,0,124.1,178.03,124.1,123.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753334,1985-10-02T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753333,1985-02-14T00:00:00Z,302.13,301.23,0,125,177.13,125,124.1,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753332,1984-10-11T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753331,1984-03-19T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753330,1983-10-30T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753329,1983-02-02T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753328,1982-08-23T00:00:00Z,302.13,301.23,0,148,154.13,148,147.1,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753327,1982-02-26T00:00:00Z,302.13,301.23,0,141,161.13,141,140.1,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753326,1981-08-24T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22292,353222N1193263W001,753325,1981-02-23T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753324,1980-08-20T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753323,1980-02-04T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753322,1979-08-24T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22292,353222N1193263W001,753321,1979-01-24T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
22292,353222N1193263W001,753320,1978-01-24T00:00:00Z,302.13,301.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1114,KERN COUNTY LAND COMPANY
