STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16615,362436N1194663W001,2447750,2019-01-29T08:30:00Z,262.23,260.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5030,Tulare Irrigation District,Can't get tape in casin,5030,Tulare Irrigation District
16615,362436N1194663W001,2415739,2018-10-08T08:30:00Z,262.23,260.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5030,Tulare Irrigation District,Can't get tape in casin,5030,Tulare Irrigation District
16615,362436N1194663W001,2282142,2018-01-26T08:30:00Z,262.23,260.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5030,Tulare Irrigation District,Can't get tape in casin,5030,Tulare Irrigation District
16615,362436N1194663W001,2262939,2017-09-25T08:30:00Z,262.23,260.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5030,Tulare Irrigation District,Can't get tape in casin,5030,Tulare Irrigation District
16615,362436N1194663W001,2250746,2017-01-26T07:30:00Z,262.23,260.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5030,Tulare Irrigation District,Can't get tape in casin,5030,Tulare Irrigation District
16615,362436N1194663W001,2231676,2016-10-24T00:00:00Z,255.349,255.153,7,170,92.349,163,162.804,NA,Steel tape measurement,Water level accuracy to nearest foot,5030,Tulare Irrigation District,NA,5030,Tulare Irrigation District
16615,362436N1194663W001,2183735,2016-02-02T07:15:00Z,262.23,260.73,6,165,103.23,159,157.5,NA,Steel tape measurement,Water level accuracy to nearest foot,5030,Tulare Irrigation District,NA,5030,Tulare Irrigation District
16615,362436N1194663W001,2169061,2015-09-28T00:00:00Z,262.23,260.73,NA,NA,NA,NA,NA,Tape hung up,NA,NA,5030,Tulare Irrigation District,NA,5030,Tulare Irrigation District
16615,362436N1194663W001,2137416,2015-02-17T12:00:00Z,262.23,260.73,7,145,124.23,138,136.5,NA,Steel tape measurement,Water level accuracy to nearest foot,5030,Tulare Irrigation District,NA,5030,Tulare Irrigation District
16615,362436N1194663W001,2137415,2014-10-20T14:00:00Z,262.23,260.73,23,160,125.23,137,135.5,NA,Steel tape measurement,Water level accuracy to nearest foot,5030,Tulare Irrigation District,NA,5030,Tulare Irrigation District
16615,362436N1194663W001,2137414,2014-02-15T15:00:00Z,262.23,260.73,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5030,Tulare Irrigation District,NA,5030,Tulare Irrigation District
