STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49029,342667N1187786W001,2625626,2020-03-25T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625620,2020-03-16T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625614,2020-03-11T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625608,2020-03-04T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625602,2020-02-27T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625596,2020-02-19T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625590,2020-02-12T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625584,2020-02-05T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625578,2020-01-30T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625572,2020-01-22T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625566,2020-01-15T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625560,2020-01-08T00:00:00Z,780.671,780.671,0,0.25,780.421,0.25,0.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625554,2020-01-02T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625548,2019-12-23T00:00:00Z,780.671,780.671,0,7.42,773.251,7.42,7.42,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625542,2019-12-17T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625536,2019-12-11T00:00:00Z,780.671,780.671,0,7.25,773.421,7.25,7.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625530,2019-12-02T00:00:00Z,780.671,780.671,0,7.42,773.251,7.42,7.42,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
49029,342667N1187786W001,2625524,2019-11-27T00:00:00Z,780.671,780.671,0,7.42,773.251,7.42,7.42,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5068,City of Simi Valley Water Department
