STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
3346,342042N1192495W001,2631406,2020-05-28T00:00:00Z,16.571,14.481,0,39.86,-23.289,39.86,37.77,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631405,2020-04-30T00:00:00Z,16.571,14.481,0,40.67,-24.099,40.67,38.58,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631404,2020-04-29T00:00:00Z,16.571,14.481,0,40.65,-24.079,40.65,38.56,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631403,2020-03-26T00:00:00Z,16.571,14.481,0,42.41,-25.839,42.41,40.32,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631402,2020-03-19T00:00:00Z,16.571,14.481,0,42.63,-26.059,42.63,40.54,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631401,2020-02-27T00:00:00Z,16.571,14.481,0,43.99,-27.419,43.99,41.9,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631400,2020-02-13T00:00:00Z,16.571,14.481,0,44.87,-28.299,44.87,42.78,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631399,2020-01-30T00:00:00Z,16.571,14.481,0,46.09,-29.519,46.09,44,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2631398,2020-01-09T00:00:00Z,16.571,14.481,0,47.46,-30.889,47.46,45.37,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
3346,342042N1192495W001,2486799,2019-10-28T00:00:00Z,16.571,14.481,0,45.34,-28.769,45.34,43.25,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
