STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18567,390130N1221326W001,1156943,1982-10-07T00:00:00Z,286.56,285.56,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156942,1982-03-24T00:00:00Z,286.56,285.56,0,248.7,37.86,248.7,247.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156941,1981-10-08T00:00:00Z,286.56,285.56,0,254.3,32.26,254.3,253.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156940,1981-03-12T00:00:00Z,286.56,285.56,0,236.1,50.46,236.1,235.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156939,1980-10-21T00:00:00Z,286.56,285.56,0,255,31.56,255,254,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156938,1980-03-20T00:00:00Z,286.56,285.56,0,240.4,46.16,240.4,239.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156937,1979-10-02T00:00:00Z,286.56,285.56,0,283.1,3.46,283.1,282.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156936,1979-03-14T00:00:00Z,286.56,285.56,0,247,39.56,247,246,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156935,1978-10-04T00:00:00Z,286.56,285.56,0,267.7,18.86,267.7,266.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156934,1978-03-20T00:00:00Z,286.56,285.56,0,253.2,33.36,253.2,252.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156933,1977-10-21T00:00:00Z,286.56,285.56,0,283.1,3.46,283.1,282.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156932,1977-03-01T00:00:00Z,286.56,285.56,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156931,1976-10-07T00:00:00Z,286.56,285.56,0,269.5,17.06,269.5,268.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156930,1976-03-12T00:00:00Z,286.56,285.56,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156929,1975-10-23T00:00:00Z,286.56,285.56,0,253.4,33.16,253.4,252.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156928,1975-03-06T00:00:00Z,286.56,285.56,0,234.2,52.36,234.2,233.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156927,1974-10-18T00:00:00Z,286.56,285.56,0,251.3,35.26,251.3,250.3,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156926,1974-03-05T00:00:00Z,286.56,285.56,0,236,50.56,236,235,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156925,1973-10-12T00:00:00Z,286.56,285.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156924,1973-03-20T00:00:00Z,286.56,285.56,0,254.8,31.76,254.8,253.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156923,1972-10-10T00:00:00Z,286.56,285.56,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
18567,390130N1221326W001,1156922,1972-03-06T00:00:00Z,286.56,285.56,0,245.6,40.96,245.6,244.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
