STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
31191,371032N1206357W001,1367515,2011-11-09T00:00:00Z,106.28,104.28,0,8.39,97.89,8.39,6.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367514,2011-05-02T00:00:00Z,106.28,104.28,0,9.97,96.31,9.97,7.97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367513,2010-11-01T00:00:00Z,106.28,104.28,0,8.6,97.68,8.6,6.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367512,2010-05-17T00:00:00Z,106.28,104.28,0,7.4,98.88,7.4,5.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367509,2009-11-24T00:00:00Z,106.28,104.28,0,7.8,98.48,7.8,5.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367510,2008-12-13T00:00:00Z,106.28,104.28,0,8.7,97.58,8.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367511,2008-05-09T00:00:00Z,106.28,104.28,0,12.9,93.38,12.9,10.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367507,2007-10-11T00:00:00Z,106.28,104.28,0,11.4,94.88,11.4,9.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367506,2007-02-14T00:00:00Z,106.28,104.28,0,5.7,100.58,5.7,3.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367508,2007-01-26T00:00:00Z,106.28,104.28,0,9,97.28,9,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367505,2005-03-23T00:00:00Z,106.28,104.28,0,5.9,100.38,5.9,3.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367504,2004-11-22T00:00:00Z,106.28,104.28,0,8.7,97.58,8.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367503,2003-01-29T00:00:00Z,106.28,104.28,0,11,95.28,11,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367501,2002-01-12T00:00:00Z,106.28,104.28,0,6,100.28,6,4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,34A,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367500,2001-10-24T00:00:00Z,106.28,104.28,0,13,93.28,13,11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367502,2001-01-15T00:00:00Z,106.28,104.28,0,5,101.28,5,3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367499,2000-01-13T00:00:00Z,106.28,104.28,0,8,98.28,8,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367498,1999-10-04T00:00:00Z,106.28,104.28,0,7,99.28,7,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367497,1999-01-18T00:00:00Z,106.28,104.28,0,8,98.28,8,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367496,1998-10-03T00:00:00Z,106.28,104.28,0,8,98.28,8,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367495,1998-01-20T00:00:00Z,106.28,104.28,0,8.5,97.78,8.5,6.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367494,1997-10-01T00:00:00Z,106.28,104.28,0,10,96.28,10,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367493,1997-03-24T00:00:00Z,106.28,104.28,0,8,98.28,8,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367492,1996-10-17T00:00:00Z,106.28,104.28,0,11,95.28,11,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367491,1996-03-18T00:00:00Z,106.28,104.28,0,10.5,95.78,10.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367490,1995-10-26T00:00:00Z,106.28,104.28,0,13,93.28,13,11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367489,1995-02-10T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367488,1994-11-07T00:00:00Z,106.28,104.28,0,11.5,94.78,11.5,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367487,1994-03-17T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367486,1993-11-15T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367485,1993-03-05T00:00:00Z,106.28,104.28,0,12.5,93.78,12.5,10.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367484,1992-11-13T00:00:00Z,106.28,104.28,0,12.5,93.78,12.5,10.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367483,1992-02-19T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367482,1991-03-28T00:00:00Z,106.28,104.28,0,9.5,96.78,9.5,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367481,1990-12-17T00:00:00Z,106.28,104.28,0,14,92.28,14,12,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367480,1990-06-01T00:00:00Z,106.28,104.28,0,12.5,93.78,12.5,10.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367479,1989-11-16T00:00:00Z,106.28,104.28,0,11.5,94.78,11.5,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367478,1989-04-21T00:00:00Z,106.28,104.28,0,9,97.28,9,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367477,1988-11-09T00:00:00Z,106.28,104.28,0,10,96.28,10,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367476,1988-05-19T00:00:00Z,106.28,104.28,0,10,96.28,10,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367475,1987-11-09T00:00:00Z,106.28,104.28,0,10,96.28,10,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367474,1987-03-19T00:00:00Z,106.28,104.28,0,10,96.28,10,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367473,1986-10-22T00:00:00Z,106.28,104.28,0,8,98.28,8,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367472,1986-02-07T00:00:00Z,106.28,104.28,0,11,95.28,11,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367471,1985-10-23T00:00:00Z,106.28,104.28,0,10,96.28,10,8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367470,1984-11-06T00:00:00Z,106.28,104.28,0,11,95.28,11,9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367469,1983-10-28T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367468,1983-02-16T00:00:00Z,106.28,104.28,0,9,97.28,9,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367467,1982-10-15T00:00:00Z,106.28,104.28,0,11.8,94.48,11.8,9.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367466,1982-02-19T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367465,1981-10-26T00:00:00Z,106.28,104.28,0,11.5,94.78,11.5,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367464,1981-03-06T00:00:00Z,106.28,104.28,0,10.5,95.78,10.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367463,1980-09-22T00:00:00Z,106.28,104.28,0,9.6,96.68,9.6,7.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367462,1980-03-21T00:00:00Z,106.28,104.28,0,7,99.28,7,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
31191,371032N1206357W001,1367461,1980-02-25T00:00:00Z,106.28,104.28,0,11.3,94.98,11.3,9.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367460,1979-10-30T00:00:00Z,106.28,104.28,0,12,94.28,12,10,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367459,1979-02-08T00:00:00Z,106.28,104.28,0,14.8,91.48,14.8,12.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367458,1978-10-09T00:00:00Z,106.28,104.28,0,12.2,94.08,12.2,10.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367457,1978-03-07T00:00:00Z,106.28,104.28,0,9.3,96.98,9.3,7.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367456,1977-11-25T00:00:00Z,106.28,104.28,0,9,97.28,9,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367455,1977-03-05T00:00:00Z,106.28,104.28,0,10.5,95.78,10.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367454,1976-11-09T00:00:00Z,106.28,104.28,0,8.6,97.68,8.6,6.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367453,1975-03-01T00:00:00Z,106.28,104.28,0,7,99.28,7,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367452,1974-04-01T00:00:00Z,106.28,104.28,0,8.6,97.68,8.6,6.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367451,1972-04-01T00:00:00Z,106.28,104.28,0,7.9,98.38,7.9,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367450,1971-04-01T00:00:00Z,106.28,104.28,0,5.9,100.38,5.9,3.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367449,1970-03-01T00:00:00Z,106.28,104.28,0,7.4,98.88,7.4,5.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367448,1969-05-01T00:00:00Z,106.28,104.28,0,8,98.28,8,6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367447,1968-05-01T00:00:00Z,106.28,104.28,0,7.7,98.58,7.7,5.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367446,1967-03-01T00:00:00Z,106.28,104.28,0,9,97.28,9,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367445,1966-02-01T00:00:00Z,106.28,104.28,0,8.9,97.38,8.9,6.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367444,1965-03-01T00:00:00Z,106.28,104.28,0,7.9,98.38,7.9,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367443,1964-12-01T00:00:00Z,106.28,104.28,0,8.9,97.38,8.9,6.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367442,1964-08-19T00:00:00Z,106.28,104.28,0,8.1,98.18,8.1,6.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367441,1964-06-04T00:00:00Z,106.28,104.28,0,6.5,99.78,6.5,4.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367440,1964-06-01T00:00:00Z,106.28,104.28,0,6.5,99.78,6.5,4.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367439,1963-11-04T00:00:00Z,106.28,104.28,0,8.8,97.48,8.8,6.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367438,1963-09-20T00:00:00Z,106.28,104.28,0,8.1,98.18,8.1,6.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367437,1963-07-11T00:00:00Z,106.28,104.28,0,8.3,97.98,8.3,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367436,1963-02-04T00:00:00Z,106.28,104.28,0,7.9,98.38,7.9,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367435,1962-10-04T00:00:00Z,106.28,104.28,0,8.1,98.18,8.1,6.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367434,1962-08-01T00:00:00Z,106.28,104.28,0,9.5,96.78,9.5,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367433,1962-01-23T00:00:00Z,106.28,104.28,0,9.1,97.18,9.1,7.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367432,1961-11-01T00:00:00Z,106.28,104.28,0,16.9,89.38,16.9,14.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367431,1961-05-01T00:00:00Z,106.28,104.28,0,7.3,98.98,7.3,5.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367430,1961-04-01T00:00:00Z,106.28,104.28,0,6.9,99.38,6.9,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367429,1961-03-01T00:00:00Z,106.28,104.28,0,7.7,98.58,7.7,5.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367428,1961-02-01T00:00:00Z,106.28,104.28,0,8.3,97.98,8.3,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367427,1961-01-01T00:00:00Z,106.28,104.28,0,8.7,97.58,8.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367426,1960-12-01T00:00:00Z,106.28,104.28,0,8.7,97.58,8.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367425,1960-11-01T00:00:00Z,106.28,104.28,0,8.3,97.98,8.3,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367424,1960-10-01T00:00:00Z,106.28,104.28,0,7.7,98.58,7.7,5.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367423,1960-09-01T00:00:00Z,106.28,104.28,0,7.9,98.38,7.9,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367422,1960-08-01T00:00:00Z,106.28,104.28,0,7.9,98.38,7.9,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
31191,371032N1206357W001,1367421,1960-07-01T00:00:00Z,106.28,104.28,0,7.2,99.08,7.2,5.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1092,SAN LUIS CANAL COMPANY
