STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
29413,386193N1218489W001,2030461,2014-11-04T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,2030454,2014-10-01T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,2030447,2014-09-02T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,2113036,2014-08-01T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1991315,2014-06-30T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1991308,2014-06-02T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,2113028,2014-05-01T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1905091,2014-04-03T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1877420,2014-03-11T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1872271,2014-02-03T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1823185,2014-01-06T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1823177,2013-12-17T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1823169,2013-11-06T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1796945,2013-10-04T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1796937,2013-08-08T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,2113044,2013-07-08T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1796929,2013-06-03T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1715667,2013-05-02T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1715659,2013-04-02T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
29413,386193N1218489W001,1715651,2013-03-04T00:00:00Z,89.05,88.55,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,need to find a new access point,1,Department of Water Resources
