STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47352,338047N1178086W002,2618542,2020-02-19T12:40:00Z,324.6,324.3,0,182.15,142.45,182.15,181.85,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2618543,2019-12-12T12:18:00Z,324.6,324.3,0,226.93,97.67,226.93,226.63,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2487943,2019-10-22T13:24:00Z,324.6,324.3,0,212.46,112.14,212.46,212.16,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2487942,2019-08-07T08:37:00Z,324.6,324.3,0,181.72,142.88,181.72,181.42,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2487941,2019-06-27T12:34:00Z,324.6,324.3,0,163.08,161.52,163.08,162.78,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2487940,2019-04-18T12:43:00Z,324.6,324.3,0,165.01,159.59,165.01,164.71,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2452723,2019-02-26T12:58:00Z,324.6,324.3,0,202.88,121.72,202.88,202.58,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2452724,2018-12-12T12:37:00Z,324.6,324.3,0,249.27,75.33,249.27,248.97,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2414620,2018-08-15T13:11:00Z,324.6,324.3,0,225.98,98.62,225.98,225.68,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2414619,2018-06-28T13:23:00Z,324.6,324.3,0,213.06,111.54,213.06,212.76,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2297859,2018-04-18T12:20:00Z,324.6,324.3,0,204.43,120.17,204.43,204.13,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2297858,2018-02-20T13:07:00Z,324.6,324.3,0,230.42,94.18,230.42,230.12,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2272107,2017-08-15T10:10:00Z,324.6,324.3,0,206.14,118.46,206.14,205.84,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2253396,2017-03-23T13:45:00Z,324.6,324.3,0,181.97,142.63,181.97,181.67,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2253395,2017-01-24T12:47:00Z,324.6,324.3,0,257.05,67.55,257.05,256.75,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2220951,2016-11-17T14:01:00Z,324.6,324.3,0,257.11,67.49,257.11,256.81,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47352,338047N1178086W002,2220950,2016-09-28T12:38:00Z,324.6,324.3,0,246.36,78.24,246.36,246.06,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
