STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
39627,343972N1165179W001,2045768,2014-03-04T08:14:00Z,2632.92,2632.92,0,NA,NA,NA,NA,Can't get tape in casing,NA,NA,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045767,2012-03-08T13:22:00Z,2632.92,2632.92,0,64.88,2568.04,64.88,64.88,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045766,2010-03-24T00:00:00Z,2632.92,2632.92,0,64.69,2568.23,64.69,64.69,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045765,2009-04-09T00:00:00Z,2632.92,2632.92,0,64.47,2568.45,64.47,64.47,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045764,2008-03-20T00:00:00Z,2632.92,2632.92,0,64.44,2568.48,64.44,64.44,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045763,2006-03-29T00:00:00Z,2632.92,2632.92,0,64.29,2568.63,64.29,64.29,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045762,2004-03-03T00:00:00Z,2632.92,2632.92,0,64.12,2568.8,64.12,64.12,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045761,2002-03-14T00:00:00Z,2632.92,2632.92,0,63.96,2568.96,63.96,63.96,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045760,2000-03-01T00:00:00Z,2632.92,2632.92,0,63.78,2569.14,63.78,63.78,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045759,1998-03-05T00:00:00Z,2632.92,2632.92,0,63.51,2569.41,63.51,63.51,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045758,1996-04-22T00:00:00Z,2632.92,2632.92,0,63.39,2569.53,63.39,63.39,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045757,1994-05-24T00:00:00Z,2632.92,2632.92,0,63.22,2569.7,63.22,63.22,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045756,1980-02-28T00:00:00Z,2632.92,2632.92,0,62.52,2570.4,62.52,62.52,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
39627,343972N1165179W001,2045755,1975-05-12T00:00:00Z,2632.92,2632.92,0,63.3,2569.62,63.3,63.3,NA,Unknown,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
