STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
26726,344653N1178621W001,1524157,1974-09-18T00:00:00Z,3496.07,3496.07,0,10.4,3485.67,10.4,10.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524156,1974-04-09T00:00:00Z,3496.07,3496.07,0,2.4,3493.67,2.4,2.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524155,1974-03-21T00:00:00Z,3496.07,3496.07,0,2.1,3493.97,2.1,2.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524154,1974-02-04T00:00:00Z,3496.07,3496.07,0,2.3,3493.77,2.3,2.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524153,1973-12-05T00:00:00Z,3496.07,3496.07,0,3.4,3492.67,3.4,3.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524152,1973-09-11T00:00:00Z,3496.07,3496.07,0,3.5,3492.57,3.5,3.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524151,1973-08-02T00:00:00Z,3496.07,3496.07,0,3.3,3492.77,3.3,3.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524150,1973-04-09T00:00:00Z,3496.07,3496.07,0,3.4,3492.67,3.4,3.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524149,1973-03-01T00:00:00Z,3496.07,3496.07,0,3,3493.07,3,3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524148,1973-02-05T00:00:00Z,3496.07,3496.07,0,6.7,3489.37,6.7,6.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524147,1973-01-04T00:00:00Z,3496.07,3496.07,0,4.3,3491.77,4.3,4.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524146,1972-10-05T00:00:00Z,3496.07,3496.07,0,8.8,3487.27,8.8,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
26726,344653N1178621W001,1524145,1972-09-05T00:00:00Z,3496.07,3496.07,0,9.1,3486.97,9.1,9.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
