STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
2400,341286N1172740W001,1594102,2008-04-17T00:00:00Z,1130.52,1130.52,0,245.16,885.36,245.16,245.16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594101,2007-10-31T00:00:00Z,1130.52,1130.52,0,253.72,876.8,253.72,253.72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594100,2007-04-17T00:00:00Z,1130.52,1130.52,0,240.06,890.46,240.06,240.06,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594099,2006-10-24T00:00:00Z,1130.52,1130.52,0,246.38,884.14,246.38,246.38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594098,2006-04-24T00:00:00Z,1130.52,1130.52,0,206.67,923.85,206.67,206.67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594095,2005-10-28T00:00:00Z,1130.52,1130.52,0,230.24,900.28,230.24,230.24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594096,2005-07-28T00:00:00Z,1130.52,1130.52,0,234.16,896.36,234.16,234.16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594097,2005-04-21T00:00:00Z,1130.52,1130.52,0,217.07,913.45,217.07,217.07,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594094,2000-04-13T00:00:00Z,1130.52,1130.52,0,164.67,965.85,164.67,164.67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594093,1999-10-19T00:00:00Z,1130.52,1130.52,0,170.78,959.74,170.78,170.78,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594092,1999-04-13T00:00:00Z,1130.52,1130.52,0,144.31,986.21,144.31,144.31,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594091,1998-10-19T00:00:00Z,1130.52,1130.52,0,160.56,969.96,160.56,160.56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594090,1998-04-07T00:00:00Z,1130.52,1130.52,0,142.64,987.88,142.64,142.64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594089,1997-10-30T00:00:00Z,1130.52,1130.52,0,168.98,961.54,168.98,168.98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594088,1997-04-14T00:00:00Z,1130.52,1130.52,0,157.75,972.77,157.75,157.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594087,1996-10-08T00:00:00Z,1130.52,1130.52,0,177.97,952.55,177.97,177.97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594086,1996-04-22T00:00:00Z,1130.52,1130.52,0,159.56,970.96,159.56,159.56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594085,1995-10-25T00:00:00Z,1130.52,1130.52,0,173.64,956.88,173.64,173.64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594084,1995-04-20T00:00:00Z,1130.52,1130.52,0,163.65,966.87,163.65,163.65,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594083,1994-10-25T00:00:00Z,1130.52,1130.52,0,184.99,945.53,184.99,184.99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594082,1994-04-19T00:00:00Z,1130.52,1130.52,0,164.27,966.25,164.27,164.27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594081,1993-10-19T00:00:00Z,1130.52,1130.52,0,177.52,953,177.52,177.52,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594080,1993-04-14T00:00:00Z,1130.52,1130.52,0,166.81,963.71,166.81,166.81,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594079,1992-10-26T00:00:00Z,1130.52,1130.52,0,183.39,947.13,183.39,183.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594078,1992-06-16T00:00:00Z,1130.52,1130.52,0,176.51,954.01,176.51,176.51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594077,1991-11-25T00:00:00Z,1130.52,1130.52,0,177.4,953.12,177.4,177.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594076,1991-06-20T00:00:00Z,1130.52,1130.52,0,164.38,966.14,164.38,164.38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594075,1990-11-27T00:00:00Z,1130.52,1130.52,0,151.83,978.69,151.83,151.83,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2400,341286N1172740W001,1594074,1990-06-27T00:00:00Z,1130.52,1130.52,0,155.2,975.32,155.2,155.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
