STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
34475,397916N1220780W001,795491,2001-11-08T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795490,2001-10-10T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,REPLACED BY 23N02W24N01M,1,Department of Water Resources
34475,397916N1220780W001,795489,2001-09-05T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795488,2001-08-17T00:00:00Z,194.41,193.41,0,73.1,121.31,73.1,72.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795487,2001-08-01T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,CABLE AND LOCK ACROSS DRIVEWAY,1,Department of Water Resources
34475,397916N1220780W001,795486,2001-07-17T00:00:00Z,194.41,193.41,0,72.4,122.01,72.4,71.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795485,2001-03-19T00:00:00Z,194.41,193.41,0,32.3,162.11,32.3,31.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795484,2000-10-02T00:00:00Z,194.41,193.41,0,61.2,133.21,61.2,60.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795483,2000-03-22T00:00:00Z,194.41,193.41,0,42.5,151.91,42.5,41.5,Other,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795481,1999-10-06T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795482,1999-03-17T00:00:00Z,194.41,193.41,0,32.1,162.31,32.1,31.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795479,1998-10-09T00:00:00Z,194.41,193.41,0,61.9,132.51,61.9,60.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795480,1998-03-12T00:00:00Z,194.41,193.41,0,21.8,172.61,21.8,20.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795478,1997-10-08T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795477,1997-03-06T00:00:00Z,194.41,193.41,0,30.8,163.61,30.8,29.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795476,1996-10-09T00:00:00Z,194.41,193.41,0,57.6,136.81,57.6,56.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795475,1996-03-28T00:00:00Z,194.41,193.41,0,27.4,167.01,27.4,26.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795474,1995-10-04T00:00:00Z,194.41,193.41,0,61.8,132.61,61.8,60.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795473,1995-04-19T00:00:00Z,194.41,193.41,0,24,170.41,24,23,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795472,1995-03-08T00:00:00Z,194.41,193.41,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
34475,397916N1220780W001,795471,1994-10-19T00:00:00Z,194.41,193.41,0,62.8,131.61,62.8,61.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
