STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32882,362733N1200674W001,909487,1974-12-16T00:00:00Z,304.96,304.96,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909486,1974-02-06T00:00:00Z,304.96,304.96,0,345,-40.04,345,345,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909485,1972-01-05T00:00:00Z,304.96,304.96,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909484,1970-12-18T00:00:00Z,304.96,304.96,0,451,-146.04,451,451,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909483,1969-12-11T00:00:00Z,304.96,304.96,0,433,-128.04,433,433,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909482,1968-12-20T00:00:00Z,304.96,304.96,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909481,1967-12-18T00:00:00Z,304.96,304.96,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909480,1966-12-28T00:00:00Z,304.96,304.96,0,480.5,-175.54,480.5,480.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909479,1965-12-16T00:00:00Z,304.96,304.96,0,457,-152.04,457,457,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909478,1964-12-17T00:00:00Z,304.96,304.96,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909477,1963-12-19T00:00:00Z,304.96,304.96,0,452,-147.04,452,452,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909476,1962-03-22T00:00:00Z,304.96,304.96,0,383.6,-78.64,383.6,383.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909475,1961-05-02T00:00:00Z,304.96,304.96,0,458,-153.04,458,458,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32882,362733N1200674W001,909474,1960-10-13T00:00:00Z,304.96,304.96,0,468.4,-163.44,468.4,468.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909473,1960-05-10T00:00:00Z,304.96,304.96,0,424.9,-119.94,424.9,424.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32882,362733N1200674W001,909472,1959-10-15T00:00:00Z,304.96,304.96,0,377.9,-72.94,377.9,377.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909471,1958-10-24T00:00:00Z,304.96,304.96,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
32882,362733N1200674W001,909470,1958-05-07T00:00:00Z,304.96,304.96,0,370.5,-65.54,370.5,370.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
32882,362733N1200674W001,909469,1957-05-03T00:00:00Z,304.96,304.96,0,416.6,-111.64,416.6,416.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
