STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
29418,342653N1191301W001,2631533,2020-05-28T00:00:00Z,139.554,136.794,0,106.24,33.314,106.24,103.48,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631532,2020-05-26T00:00:00Z,139.554,136.794,0,105.95,33.604,105.95,103.19,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631531,2020-04-30T00:00:00Z,139.554,136.794,0,101.7,37.854,101.7,98.94,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631530,2020-04-28T00:00:00Z,139.554,136.794,0,101.08,38.474,101.08,98.32,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631529,2020-03-26T00:00:00Z,139.554,136.794,0,108.75,30.804,108.75,105.99,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631528,2020-03-16T00:00:00Z,139.554,136.794,0,110.59,28.964,110.59,107.83,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631527,2020-02-27T00:00:00Z,139.554,136.794,0,118.15,21.404,118.15,115.39,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631526,2020-02-12T00:00:00Z,139.554,136.794,0,115.94,23.614,115.94,113.18,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631525,2020-02-05T00:00:00Z,139.554,136.794,0,114.78,24.774,114.78,112.02,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631524,2020-01-30T00:00:00Z,139.554,136.794,0,113.78,25.774,113.78,111.02,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631523,2020-01-16T00:00:00Z,139.554,136.794,0,111.17,28.384,111.17,108.41,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2631522,2020-01-06T00:00:00Z,139.554,136.794,0,109.72,29.834,109.72,106.96,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
29418,342653N1191301W001,2486811,2019-11-18T00:00:00Z,139.554,136.794,0,118.67,20.884,118.67,115.91,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486807,2019-10-28T00:00:00Z,139.554,136.794,0,112.47,27.084,112.47,109.71,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486742,2019-10-15T00:00:00Z,139.554,136.794,0,108.23,31.324,108.23,105.47,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486521,2019-09-30T00:00:00Z,139.554,136.794,0,103.42,36.134,103.42,100.66,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486505,2019-09-27T00:00:00Z,139.554,136.794,0,102.45,37.104,102.45,99.69,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486296,2019-08-29T00:00:00Z,139.554,136.794,0,91.12,48.434,91.12,88.36,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486214,2019-08-20T00:00:00Z,139.554,136.794,0,86.53,53.024,86.53,83.77,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486169,2019-08-05T00:00:00Z,139.554,136.794,0,75.82,63.734,75.82,73.06,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486144,2019-08-01T00:00:00Z,139.554,136.794,0,72.08,67.474,72.08,69.32,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486118,2019-07-23T00:00:00Z,139.554,136.794,0,70.86,68.694,70.86,68.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2486004,2019-07-09T00:00:00Z,139.554,136.794,0,77.42,62.134,77.42,74.66,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2485943,2019-06-26T00:00:00Z,139.554,136.794,0,94.62,44.934,94.62,91.86,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2485829,2019-06-17T00:00:00Z,139.554,136.794,0,108.23,31.324,108.23,105.47,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2470551,2019-05-22T00:00:00Z,139.554,136.794,0,112.08,27.474,112.08,109.32,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2470550,2019-05-20T00:00:00Z,139.554,136.794,0,111.82,27.734,111.82,109.06,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2470549,2019-05-09T00:00:00Z,139.554,136.794,0,110.33,29.224,110.33,107.57,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2458278,2019-04-29T00:00:00Z,139.554,136.794,0,108.74,30.814,108.74,105.98,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2470548,2019-04-16T00:00:00Z,139.554,136.794,0,106.14,33.414,106.14,103.38,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2470547,2019-04-08T00:00:00Z,139.554,136.794,0,104.27,35.284,104.27,101.51,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2458753,2019-03-28T00:00:00Z,139.554,136.794,0,101,38.554,101,98.24,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2458671,2019-03-14T00:00:00Z,139.554,136.794,0,103.55,36.004,103.55,100.79,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2458550,2019-02-27T00:00:00Z,139.554,136.794,0,116.98,22.574,116.98,114.22,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
29418,342653N1191301W001,2458829,2019-02-12T00:00:00Z,139.554,136.794,NA,NA,NA,NA,NA,Dry well,NA,NA,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
