STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4428,377616N1208216W001,1676615,1992-10-20T00:00:00Z,185.5,185.5,0,84.2,101.3,84.2,84.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4428,377616N1208216W001,1676614,1992-02-27T00:00:00Z,185.5,185.5,0,85,100.5,85,85,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4428,377616N1208216W001,1676613,1991-02-01T00:00:00Z,185.5,185.5,0,80.8,104.7,80.8,80.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4428,377616N1208216W001,1676612,1990-10-16T00:00:00Z,185.5,185.5,0,87,98.5,87,87,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
4428,377616N1208216W001,1676611,1986-03-01T00:00:00Z,185.5,185.5,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676610,1983-11-15T00:00:00Z,185.5,185.5,0,61.9,123.6,61.9,61.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676609,1982-05-01T00:00:00Z,185.5,185.5,0,66.2,119.3,66.2,66.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676608,1981-11-01T00:00:00Z,185.5,185.5,0,64,121.5,64,64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676607,1981-03-01T00:00:00Z,185.5,185.5,0,63.2,122.3,63.2,63.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676606,1980-11-15T00:00:00Z,185.5,185.5,0,63.4,122.1,63.4,63.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676605,1980-03-11T00:00:00Z,185.5,185.5,0,66,119.5,66,66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676604,1979-11-08T00:00:00Z,185.5,185.5,0,66.1,119.4,66.1,66.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676603,1979-02-22T00:00:00Z,185.5,185.5,0,69.6,115.9,69.6,69.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676602,1978-10-17T00:00:00Z,185.5,185.5,0,72.8,112.7,72.8,72.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676601,1978-02-16T00:00:00Z,185.5,185.5,0,77.1,108.4,77.1,77.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676600,1977-10-05T00:00:00Z,185.5,185.5,0,88.6,96.9,88.6,88.6,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676599,1977-02-17T00:00:00Z,185.5,185.5,0,68.8,116.7,68.8,68.8,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676598,1976-04-01T00:00:00Z,185.5,185.5,0,67.8,117.7,67.8,67.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676597,1975-04-18T00:00:00Z,185.5,185.5,0,63,122.5,63,63,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676596,1974-03-01T00:00:00Z,185.5,185.5,0,61.8,123.7,61.8,61.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676595,1973-03-01T00:00:00Z,185.5,185.5,0,62,123.5,62,62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676594,1972-03-01T00:00:00Z,185.5,185.5,0,60.5,125,60.5,60.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676593,1971-03-01T00:00:00Z,185.5,185.5,0,60.1,125.4,60.1,60.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676592,1970-12-01T00:00:00Z,185.5,185.5,0,58.7,126.8,58.7,58.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676591,1970-03-01T00:00:00Z,185.5,185.5,0,60.4,125.1,60.4,60.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676590,1969-03-01T00:00:00Z,185.5,185.5,0,63.2,122.3,63.2,63.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676589,1968-03-01T00:00:00Z,185.5,185.5,0,62.2,123.3,62.2,62.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676588,1967-04-01T00:00:00Z,185.5,185.5,0,63.6,121.9,63.6,63.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676587,1966-03-01T00:00:00Z,185.5,185.5,0,60.6,124.9,60.6,60.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676586,1965-03-01T00:00:00Z,185.5,185.5,0,61.6,123.9,61.6,61.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676585,1964-10-01T00:00:00Z,185.5,185.5,0,55.5,130,55.5,55.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676584,1964-03-01T00:00:00Z,185.5,185.5,0,61.6,123.9,61.6,61.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676583,1963-03-01T00:00:00Z,185.5,185.5,0,63.4,122.1,63.4,63.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676582,1962-03-01T00:00:00Z,185.5,185.5,0,67.1,118.4,67.1,67.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676581,1961-03-01T00:00:00Z,185.5,185.5,0,63.4,122.1,63.4,63.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676580,1960-12-01T00:00:00Z,185.5,185.5,0,63.2,122.3,63.2,63.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676579,1960-03-01T00:00:00Z,185.5,185.5,0,61.9,123.6,61.9,61.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676578,1959-10-01T00:00:00Z,185.5,185.5,0,63.1,122.4,63.1,63.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676577,1959-03-01T00:00:00Z,185.5,185.5,0,59.9,125.6,59.9,59.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676576,1958-10-01T00:00:00Z,185.5,185.5,0,55.8,129.7,55.8,55.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676575,1958-03-01T00:00:00Z,185.5,185.5,0,62.1,123.4,62.1,62.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676574,1957-10-01T00:00:00Z,185.5,185.5,0,62.7,122.8,62.7,62.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676573,1957-03-01T00:00:00Z,185.5,185.5,0,62.8,122.7,62.8,62.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676572,1956-10-01T00:00:00Z,185.5,185.5,0,62.4,123.1,62.4,62.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676571,1956-03-01T00:00:00Z,185.5,185.5,0,66.7,118.8,66.7,66.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676570,1955-10-01T00:00:00Z,185.5,185.5,0,70.6,114.9,70.6,70.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676569,1955-03-01T00:00:00Z,185.5,185.5,0,61.7,123.8,61.7,61.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676568,1954-10-01T00:00:00Z,185.5,185.5,0,66.7,118.8,66.7,66.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676567,1954-03-01T00:00:00Z,185.5,185.5,0,66.9,118.6,66.9,66.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676566,1953-10-01T00:00:00Z,185.5,185.5,0,61.3,124.2,61.3,61.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676565,1953-03-01T00:00:00Z,185.5,185.5,0,72,113.5,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676564,1952-10-01T00:00:00Z,185.5,185.5,0,68,117.5,68,68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676563,1952-03-01T00:00:00Z,185.5,185.5,0,72,113.5,72,72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
4428,377616N1208216W001,1676562,1951-10-01T00:00:00Z,185.5,185.5,0,74,111.5,74,74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,281,Oakdale Irrigation District
