STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50804,389932N1215735W001,2456873,2019-03-28T09:01:00Z,44.8,44,0,9.5,35.3,9.5,8.7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2456872,2019-02-21T07:37:00Z,44.8,44,0,14.1,30.7,14.1,13.3,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2456871,2019-01-24T09:15:00Z,44.8,44,0,17.3,27.5,17.3,16.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2456870,2018-12-27T08:50:00Z,44.8,44,0,18.9,25.9,18.9,18.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2456869,2018-11-19T09:30:00Z,44.8,44,0,19.1,25.7,19.1,18.3,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2419853,2018-10-22T09:15:00Z,44.8,44,0,21.3,23.5,21.3,20.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2419852,2018-10-15T09:35:00Z,44.8,44,0,21.7,23.1,21.7,20.9,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2419851,2018-10-08T09:50:00Z,44.8,44,0,22.4,22.4,22.4,21.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2419850,2018-10-01T09:15:00Z,44.8,44,0,21.9,22.9,21.9,21.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
50804,389932N1215735W001,2419849,2018-09-24T09:05:00Z,44.8,44,0,24.7,20.1,24.7,23.9,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WTM,1935,Plumas Mutual Water Company
