STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
29281,376246N1221297W001,1707018,2000-03-29T00:00:00Z,7.5,6.7,0,10.85,-3.35,10.85,10.05,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707017,1999-01-29T00:00:00Z,7.5,6.7,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707016,1995-04-24T00:00:00Z,7.5,6.7,0,17,-9.5,17,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707015,1994-12-12T00:00:00Z,7.5,6.7,0,17.8,-10.3,17.8,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707014,1994-06-20T00:00:00Z,7.5,6.7,0,16.8,-9.3,16.8,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707013,1993-05-17T00:00:00Z,7.5,6.7,0,17.2,-9.7,17.2,16.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707012,1992-06-02T00:00:00Z,7.5,6.7,0,19.8,-12.3,19.8,19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707011,1991-10-23T00:00:00Z,7.5,6.7,0,23.2,-15.7,23.2,22.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707010,1991-05-23T00:00:00Z,7.5,6.7,0,22.7,-15.2,22.7,21.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707009,1990-10-25T00:00:00Z,7.5,6.7,0,29.7,-22.2,29.7,28.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707008,1990-04-09T00:00:00Z,7.5,6.7,0,25.5,-18,25.5,24.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707007,1989-10-27T00:00:00Z,7.5,6.7,0,27.9,-20.4,27.9,27.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707006,1989-05-17T00:00:00Z,7.5,6.7,0,25,-17.5,25,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707005,1987-10-01T00:00:00Z,7.5,6.7,0,31.1,-23.6,31.1,30.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707004,1987-04-29T00:00:00Z,7.5,6.7,0,26.5,-19,26.5,25.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707003,1986-10-23T00:00:00Z,7.5,6.7,0,29.2,-21.7,29.2,28.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707002,1986-05-06T00:00:00Z,7.5,6.7,0,24.5,-17,24.5,23.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707001,1985-10-24T00:00:00Z,7.5,6.7,0,30.5,-23,30.5,29.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1707000,1985-04-24T00:00:00Z,7.5,6.7,0,26.2,-18.7,26.2,25.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706999,1984-10-11T00:00:00Z,7.5,6.7,0,33.8,-26.3,33.8,33,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706998,1984-04-30T00:00:00Z,7.5,6.7,0,26.4,-18.9,26.4,25.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706997,1983-11-18T00:00:00Z,7.5,6.7,0,38.6,-31.1,38.6,37.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706996,1983-05-20T00:00:00Z,7.5,6.7,0,26.8,-19.3,26.8,26,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706995,1982-10-14T00:00:00Z,7.5,6.7,0,38.3,-30.8,38.3,37.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706994,1982-04-29T00:00:00Z,7.5,6.7,0,37.8,-30.3,37.8,37,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706993,1981-10-21T00:00:00Z,7.5,6.7,0,41,-33.5,41,40.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706992,1981-05-22T00:00:00Z,7.5,6.7,0,35,-27.5,35,34.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706991,1980-10-18T00:00:00Z,7.5,6.7,0,41,-33.5,41,40.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706990,1980-04-15T00:00:00Z,7.5,6.7,0,33.6,-26.1,33.6,32.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706989,1979-10-09T00:00:00Z,7.5,6.7,0,44.1,-36.6,44.1,43.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706988,1979-04-26T00:00:00Z,7.5,6.7,0,37.1,-29.6,37.1,36.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706987,1978-09-11T00:00:00Z,7.5,6.7,0,42.9,-35.4,42.9,42.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706986,1978-04-06T00:00:00Z,7.5,6.7,0,33.5,-26,33.5,32.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706985,1977-10-04T00:00:00Z,7.5,6.7,0,44.5,-37,44.5,43.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706984,1977-03-25T00:00:00Z,7.5,6.7,0,38.1,-30.6,38.1,37.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706983,1976-09-22T00:00:00Z,7.5,6.7,0,51.5,-44,51.5,50.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706982,1976-03-02T00:00:00Z,7.5,6.7,0,43.4,-35.9,43.4,42.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706981,1975-09-30T00:00:00Z,7.5,6.7,0,55,-47.5,55,54.2,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706980,1975-03-12T00:00:00Z,7.5,6.7,0,42.5,-35,42.5,41.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706979,1974-09-10T00:00:00Z,7.5,6.7,0,54.4,-46.9,54.4,53.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706978,1974-04-02T00:00:00Z,7.5,6.7,0,43.5,-36,43.5,42.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706977,1973-09-17T00:00:00Z,7.5,6.7,0,62.7,-55.2,62.7,61.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706976,1973-03-19T00:00:00Z,7.5,6.7,0,50.8,-43.3,50.8,50,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706975,1972-10-12T00:00:00Z,7.5,6.7,0,66,-58.5,66,65.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706974,1972-03-21T00:00:00Z,7.5,6.7,0,58,-50.5,58,57.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706973,1971-09-21T00:00:00Z,7.5,6.7,0,64.9,-57.4,64.9,64.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706972,1971-04-26T00:00:00Z,7.5,6.7,0,56,-48.5,56,55.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706971,1970-10-16T00:00:00Z,7.5,6.7,0,67.8,-60.3,67.8,67,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706970,1970-04-17T00:00:00Z,7.5,6.7,0,55,-47.5,55,54.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706969,1969-11-10T00:00:00Z,7.5,6.7,0,66.5,-59,66.5,65.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706968,1969-04-12T00:00:00Z,7.5,6.7,0,59,-51.5,59,58.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
29281,376246N1221297W001,1706967,1968-10-28T00:00:00Z,7.5,6.7,0,73.7,-66.2,73.7,72.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1388,Alameda County
