STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
24528,366764N1204057W004,1166193,2009-10-20T00:00:00Z,207.7,205.5,0,15.5,192.2,15.5,13.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166192,2009-05-26T00:00:00Z,207.7,205.5,0,14.8,192.9,14.8,12.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166191,2008-11-12T00:00:00Z,207.7,205.5,0,14.5,193.2,14.5,12.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166190,2008-05-06T00:00:00Z,207.7,205.5,0,14.2,193.5,14.2,12,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166189,2007-10-01T00:00:00Z,207.7,205.5,0,14,193.7,14,11.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166188,2007-04-01T00:00:00Z,207.7,205.5,0,14.8,192.9,14.8,12.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166187,2006-10-01T00:00:00Z,207.7,205.5,0,14.1,193.6,14.1,11.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166186,2006-04-01T00:00:00Z,207.7,205.5,0,13.55,194.15,13.55,11.35,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166185,2005-04-01T00:00:00Z,207.7,205.5,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166184,2004-10-01T00:00:00Z,207.7,205.5,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,5100,Westlands Water District
24528,366764N1204057W004,1166183,2004-04-01T00:00:00Z,207.7,205.5,0,9.4,198.3,9.4,7.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5100,Westlands Water District
