STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
17103,393190N1215089W001,2662146,2020-08-07T00:00:00Z,118.26,117.26,0.5,50,68.76,49.5,48.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2662739,2020-08-05T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,BUTTE COUNTY WORKING ON CONTACTING OWNER,1,Department of Water Resources
17103,393190N1215089W001,2655601,2020-06-29T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,BUTTE COUNTY WORKING ON CONTACTING OWNER,1,Department of Water Resources
17103,393190N1215089W001,2539018,2020-03-09T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Butte County working on permission,1,Department of Water Resources
17103,393190N1215089W001,2482888,2019-10-16T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Butte County working on permission,1,Department of Water Resources
17103,393190N1215089W001,2473218,2019-08-01T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Gate Locked,1,Department of Water Resources
17103,393190N1215089W001,2474778,2019-07-02T00:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2451139,2019-03-21T12:00:00Z,118.26,117.26,7.1,20,105.36,12.9,11.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2413921,2018-10-15T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,gate locked,1,Department of Water Resources
17103,393190N1215089W001,2407688,2018-08-07T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,gate locked,1,Department of Water Resources
17103,393190N1215089W001,2408047,2018-07-03T00:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,5053,Butte County Department of Water & Resource Conservation,gate locked,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2285782,2018-03-19T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,GATE LOCKED,1,Department of Water Resources
17103,393190N1215089W001,2267440,2017-10-11T12:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,GATE LOCKED POSSIBLY FROM FIRE EVACUATIONS,1,Department of Water Resources
17103,393190N1215089W001,2260218,2017-08-03T12:00:00Z,118.26,117.26,23.1,50,91.36,26.9,25.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2259214,2017-07-05T00:00:00Z,118.26,117.26,7.3,30,95.56,22.7,21.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2237062,2017-03-15T12:00:00Z,118.26,117.26,2.5,14,106.76,11.5,10.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2214446,2016-10-10T12:00:00Z,118.26,117.26,6.5,30,94.76,23.5,22.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2211519,2016-09-07T00:00:00Z,118.26,117.26,16,40,94.26,24,23,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2204887,2016-08-02T12:00:00Z,118.26,117.26,35.2,60,93.46,24.8,23.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2206659,2016-07-12T00:00:00Z,118.26,117.26,6,30,94.26,24,23,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2210884,2016-06-07T00:00:00Z,118.26,117.26,9.4,32,95.66,22.6,21.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2210822,2016-05-10T00:00:00Z,118.26,117.26,16.2,30,104.46,13.8,12.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2189094,2016-04-12T00:00:00Z,118.26,117.26,24.9,40,103.16,15.1,14.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2184490,2016-03-17T00:00:00Z,118.26,117.26,6,20,104.26,14,13,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2159101,2015-10-12T00:00:00Z,118.26,117.26,24.9,50,93.16,25.1,24.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2151765,2015-09-08T00:00:00Z,118.26,117.26,23.3,60,81.56,36.7,35.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2150071,2015-08-05T00:00:00Z,118.26,117.26,6.5,65,59.76,58.5,57.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2146200,2015-07-07T00:00:00Z,118.26,117.26,9.4,60,67.66,50.6,49.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2142019,2015-06-02T00:00:00Z,118.26,117.26,9.9,60,68.16,50.1,49.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2146330,2015-05-05T00:00:00Z,118.26,117.26,5.5,31,92.76,25.5,24.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2146139,2015-04-14T00:00:00Z,118.26,117.26,3.4,22,99.66,18.6,17.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,2132632,2015-03-16T00:00:00Z,118.26,117.26,5.1,20,103.36,14.9,13.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2022034,2014-10-14T00:00:00Z,118.26,117.26,21,55,84.26,34,33,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,2002764,2014-09-08T00:00:00Z,118.26,117.26,14.9,35,98.16,20.1,19.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1994981,2014-08-05T00:00:00Z,118.26,117.26,10,60,68.26,50,49,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1992099,2014-07-05T00:00:00Z,118.26,117.26,11.3,35,94.56,23.7,22.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1988040,2014-05-24T00:00:00Z,118.26,117.26,15,35,98.26,20,19,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1976330,2014-04-17T00:00:00Z,118.26,117.26,13.3,32,99.56,18.7,17.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1880669,2014-03-20T00:00:00Z,118.26,117.26,8.5,25,101.76,16.5,15.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1797738,2013-10-15T00:00:00Z,118.26,117.26,7.4,30,95.66,22.6,21.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1738560,2013-08-02T00:00:00Z,118.26,117.26,3,55,66.26,52,51,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1736094,2013-07-03T00:00:00Z,118.26,117.26,5.5,55,68.76,49.5,48.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1684703,2013-03-19T00:00:00Z,118.26,117.26,5.9,20,104.16,14.1,13.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,69521,2012-10-15T00:00:00Z,118.26,117.26,9.9,30,98.16,20.1,19.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,63180,2012-08-01T00:00:00Z,118.26,117.26,29.2,50,97.46,20.8,19.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,61535,2012-07-11T00:00:00Z,118.26,117.26,7.5,30,95.76,22.5,21.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,60385,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,59365,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,59554,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,59491,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,59302,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,59739,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,59428,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,60221,2012-03-26T00:00:00Z,118.26,117.26,3.3,18,103.56,14.7,13.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,18568,2011-10-11T00:00:00Z,118.26,117.26,0,17.9,100.36,17.9,16.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1045602,2011-10-11T00:00:00Z,118.26,117.26,0,17.9,100.36,17.9,16.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045601,2011-08-01T00:00:00Z,118.26,117.26,0,20,98.26,20,19,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045600,2011-07-16T00:00:00Z,118.26,117.26,0,18.5,99.76,18.5,17.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045599,2011-04-05T00:00:00Z,118.26,117.26,0,12.2,106.06,12.2,11.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045598,2010-10-20T00:00:00Z,118.26,117.26,0,23.14,95.12,23.14,22.14,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045596,2010-08-03T00:00:00Z,118.26,117.26,0,36.1,82.16,36.1,35.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045597,2010-07-08T00:00:00Z,118.26,117.26,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045595,2010-03-22T00:00:00Z,118.26,117.26,0,17,101.26,17,16,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045594,2009-10-20T00:00:00Z,118.26,117.26,0,32.9,85.36,32.9,31.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045593,2009-09-17T00:00:00Z,118.26,117.26,0,34.2,84.06,34.2,33.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045592,2009-08-04T00:00:00Z,118.26,117.26,0,30.1,88.16,30.1,29.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045591,2009-06-25T00:00:00Z,118.26,117.26,0,30.6,87.66,30.6,29.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045590,2009-05-15T00:00:00Z,118.26,117.26,0,16.8,101.46,16.8,15.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045589,2009-03-25T00:00:00Z,118.26,117.26,0,15,103.26,15,14,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045588,2009-01-15T00:00:00Z,118.26,117.26,0,22.7,95.56,22.7,21.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045587,2008-10-21T00:00:00Z,118.26,117.26,0,29.9,88.36,29.9,28.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045585,2008-08-05T00:00:00Z,118.26,117.26,0,32.74,85.52,32.74,31.74,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045586,2008-07-09T00:00:00Z,118.26,117.26,0,28.8,89.46,28.8,27.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045584,2008-03-12T00:00:00Z,118.26,117.26,0,13.5,104.76,13.5,12.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045583,2007-10-17T00:00:00Z,118.26,117.26,0,18.7,99.56,18.7,17.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045581,2007-08-09T00:00:00Z,118.26,117.26,0,24.45,93.81,24.45,23.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045582,2007-07-12T00:00:00Z,118.26,117.26,0,22.4,95.86,22.4,21.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5053,Butte County Department of Water & Resource Conservation
17103,393190N1215089W001,1045580,2007-03-22T00:00:00Z,118.26,117.26,0,15.4,102.86,15.4,14.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045579,2006-10-11T00:00:00Z,118.26,117.26,0,19.8,98.46,19.8,18.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045578,2006-08-31T00:00:00Z,118.26,117.26,0,19.6,98.66,19.6,18.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045577,2006-08-01T00:00:00Z,118.26,117.26,0,22.2,96.06,22.2,21.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045576,2006-03-31T00:00:00Z,118.26,117.26,0,9.5,108.76,9.5,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045575,2005-10-21T00:00:00Z,118.26,117.26,0,21,97.26,21,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045574,2005-08-01T00:00:00Z,118.26,117.26,0,24.7,93.56,24.7,23.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045573,2005-07-06T00:00:00Z,118.26,117.26,0,22.1,96.16,22.1,21.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045572,2005-03-29T00:00:00Z,118.26,117.26,0,13.9,104.36,13.9,12.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045571,2004-10-18T00:00:00Z,118.26,117.26,0,42,76.26,42,41,Recharge or surface water effects near well,Unknown,Water level accuracy is unknown,1,Department of Water Resources,EDITTED TO A QM,1,Department of Water Resources
17103,393190N1215089W001,1045570,2004-08-30T00:00:00Z,118.26,117.26,0,25.2,93.06,25.2,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045569,2004-07-27T00:00:00Z,118.26,117.26,0,26.1,92.16,26.1,25.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045568,2004-04-02T00:00:00Z,118.26,117.26,0,15,103.26,15,14,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045566,2003-10-15T00:00:00Z,118.26,117.26,0,22.3,95.96,22.3,21.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045565,2003-07-29T00:00:00Z,118.26,117.26,0,28.4,89.86,28.4,27.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045564,2003-03-12T00:00:00Z,118.26,117.26,0,15.2,103.06,15.2,14.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045563,2002-10-16T00:00:00Z,118.26,117.26,0,27.6,90.66,27.6,26.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045562,2002-08-21T00:00:00Z,118.26,117.26,0,29.8,88.46,29.8,28.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045561,2002-07-25T00:00:00Z,118.26,117.26,0,30.9,87.36,30.9,29.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045567,2002-03-19T00:00:00Z,118.26,117.26,0,14.8,103.46,14.8,13.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045560,2001-10-12T00:00:00Z,118.26,117.26,0,26,92.26,26,25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045559,2001-08-16T00:00:00Z,118.26,117.26,0,29.6,88.66,29.6,28.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045558,2001-07-18T00:00:00Z,118.26,117.26,0,25.2,93.06,25.2,24.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045557,2001-03-21T00:00:00Z,118.26,117.26,0,10.8,107.46,10.8,9.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045470,2000-10-03T00:00:00Z,118.26,117.26,0,21,97.26,21,20,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045556,2000-08-21T00:00:00Z,118.26,117.26,0,23.2,95.06,23.2,22.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045555,2000-07-10T00:00:00Z,118.26,117.26,0,28.4,89.86,28.4,27.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045552,2000-03-20T00:00:00Z,118.26,117.26,0,9.8,108.46,9.8,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045547,1999-10-07T00:00:00Z,118.26,117.26,0,37.1,81.16,37.1,36.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045548,1999-08-07T00:00:00Z,118.26,117.26,0,35,83.26,35,34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045549,1999-07-15T00:00:00Z,118.26,117.26,0,42.9,75.36,42.9,41.9,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045550,1999-03-11T00:00:00Z,118.26,117.26,0,10.5,107.76,10.5,9.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045546,1998-10-09T00:00:00Z,118.26,117.26,0,37.2,81.06,37.2,36.2,Pumping,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045554,1998-08-19T00:00:00Z,118.26,117.26,0,25.9,92.36,25.9,24.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045553,1998-07-14T00:00:00Z,118.26,117.26,0,25,93.26,25,24,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045551,1998-03-11T00:00:00Z,118.26,117.26,0,9.9,108.36,9.9,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045545,1997-10-07T00:00:00Z,118.26,117.26,0,22.7,95.56,22.7,21.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045544,1997-08-13T00:00:00Z,118.26,117.26,0,28,90.26,28,27,Pumped recently,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045543,1997-07-15T00:00:00Z,118.26,117.26,0,25.4,92.86,25.4,24.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
17103,393190N1215089W001,1045542,1997-03-04T00:00:00Z,118.26,117.26,0,12.1,106.16,12.1,11.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
