STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
2093,377082N1209741W001,2488160,2019-11-18T00:00:00Z,114.5,114.1,0,57.5,57,57.5,57.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2457193,2019-02-22T00:00:00Z,114.5,114.1,0,53,61.5,53,52.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2416851,2018-11-13T00:00:00Z,114.5,114.1,0,59.5,55,59.5,59.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2283132,2018-02-23T00:00:00Z,114.5,114.1,0,55,59.5,55,54.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2269066,2017-11-08T00:00:00Z,114.5,114.1,0,65.5,49,65.5,65.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2234578,2017-02-13T00:00:00Z,114.5,114.1,0,53.5,61,53.5,53.1,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2216590,2016-11-08T00:00:00Z,114.5,114.1,0,57,57.5,57,56.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2182516,2016-02-15T00:00:00Z,114.5,114.1,0,56,58.5,56,55.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2158745,2015-10-13T00:00:00Z,114.5,114.1,0,63,51.5,63,62.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2119393,2015-01-29T00:00:00Z,114.5,114.1,0,60,54.5,60,59.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,2016206,2014-10-08T00:00:00Z,114.5,114.1,0,61,53.5,61,60.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,1876993,2014-02-13T00:00:00Z,114.5,114.1,0,53,61.5,53,52.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,1807908,2013-11-05T00:00:00Z,114.5,114.1,0,54,60.5,54,53.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
2093,377082N1209741W001,1735529,2013-02-01T00:00:00Z,114.5,114.1,0,52,62.5,52,51.6,NA,Electric sounder measurement,Water level accuracy to nearest foot,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA,NA,1335,Stanislaus & Tuolumne Rivers Groundwater Basin Association GSA
