STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
32237,365799N1201060W001,993991,1969-09-29T00:00:00Z,182.65,182.65,0,90.2,92.45,90.2,90.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
32237,365799N1201060W001,993990,1969-02-10T00:00:00Z,182.65,182.65,0,88.1,94.55,88.1,88.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
32237,365799N1201060W001,993989,1968-02-08T00:00:00Z,182.65,182.65,0,102.2,80.45,102.2,102.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1107,TRANQUILLITY RESOURCE CONSERVATION DISTRICT
32237,365799N1201060W001,993988,1967-02-08T00:00:00Z,182.65,182.65,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993987,1966-02-07T00:00:00Z,182.65,182.65,0,79.7,102.95,79.7,79.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993986,1965-01-28T00:00:00Z,182.65,182.65,0,74.7,107.95,74.7,74.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993985,1964-10-02T00:00:00Z,182.65,182.65,0,85.8,96.85,85.8,85.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993984,1964-03-02T00:00:00Z,182.65,182.65,0,85.2,97.45,85.2,85.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993983,1964-02-18T00:00:00Z,182.65,182.65,0,91.8,90.85,91.8,91.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993982,1963-02-15T00:00:00Z,182.65,182.65,0,71.9,110.75,71.9,71.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993981,1962-10-22T00:00:00Z,182.65,182.65,0,76.5,106.15,76.5,76.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993980,1962-02-28T00:00:00Z,182.65,182.65,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
32237,365799N1201060W001,993979,1961-10-18T00:00:00Z,182.65,182.65,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
