STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49301,401554N1222002W001,2472925,2019-07-29T12:00:00Z,263,261,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Structure over well head,1,Department of Water Resources
49301,401554N1222002W001,2451113,2019-03-20T12:00:00Z,263,261,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Structure over well head,1,Department of Water Resources
49301,401554N1222002W001,2413533,2018-10-15T12:00:00Z,263,261,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No airline,1,Department of Water Resources
49301,401554N1222002W001,2308636,2018-08-07T12:00:00Z,263,261,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,New structure over well head,1,Department of Water Resources
49301,401554N1222002W001,2285432,2018-03-20T12:00:00Z,263,261,21.1,55,229.1,33.9,31.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2267415,2017-10-11T12:00:00Z,263,261,59.5,100,222.5,40.5,38.5,Nearby pump operating,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2260632,2017-08-02T12:00:00Z,263,261,22.5,65,220.5,42.5,40.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2235875,2017-03-17T12:00:00Z,263,261,15.9,42,236.9,26.1,24.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2215676,2016-10-12T12:00:00Z,263,261,19.7,60,222.7,40.3,38.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2205024,2016-08-04T00:00:00Z,263,261,15,60,218,45,43,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2198839,2016-06-09T00:00:00Z,263,261,9.9,50,222.9,40.1,38.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2184226,2016-03-16T00:00:00Z,263,261,8.9,40,231.9,31.1,29.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2182448,2016-02-19T00:00:00Z,263,261,11.2,35,239.2,23.8,21.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2182368,2016-01-21T00:00:00Z,263,261,9.1,43,229.1,33.9,31.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2182352,2015-12-23T00:00:00Z,263,261,11,47,227,36,34,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2159211,2015-10-16T00:00:00Z,263,261,33.1,76,220.1,42.9,40.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2149905,2015-08-05T00:00:00Z,263,261,8.6,55,216.6,46.4,44.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2141738,2015-06-03T00:00:00Z,263,261,13.4,55,221.4,41.6,39.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2132754,2015-03-20T00:00:00Z,263,261,10.1,45,228.1,34.9,32.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,2021327,2014-10-16T00:00:00Z,263,261,41.6,60,244.6,18.4,16.4,Pumping,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,PUMPING,1,Department of Water Resources
49301,401554N1222002W001,2002332,2014-09-17T00:00:00Z,263,261,7.7,55,215.7,47.3,45.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1995134,2014-08-07T00:00:00Z,263,261,13.7,60,216.7,46.3,44.3,Pumped recently,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,RECENTLY PUMPED,1,Department of Water Resources
49301,401554N1222002W001,1992386,2014-07-16T00:00:00Z,263,261,10.7,60,213.7,49.3,47.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1990439,2014-06-19T00:00:00Z,263,261,8,55,216,47,45,Pumped recently,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1988825,2014-05-23T00:00:00Z,263,261,19,60,222,41,39,Pumped recently,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1976668,2014-04-22T00:00:00Z,263,261,8.4,45,226.4,36.6,34.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1879537,2014-03-20T00:00:00Z,263,261,10.2,45,228.2,34.8,32.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1874658,2014-02-18T00:00:00Z,263,261,7.8,45,225.8,37.2,35.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1823712,2014-01-17T00:00:00Z,263,261,4,43,224,39,37,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1813357,2013-12-17T00:00:00Z,263,261,6.8,44,225.8,37.2,35.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1807538,2013-11-15T00:00:00Z,263,261,4.08,47,220.08,42.92,40.92,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1797936,2013-10-18T00:00:00Z,263,261,10,52,221,42,40,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1795022,2013-09-24T00:00:00Z,263,261,9.1,52,220.1,42.9,40.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1757306,2013-08-30T00:00:00Z,263,261,7,54,216,47,45,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1757290,2013-08-02T00:00:00Z,263,261,6.4,54,215.4,47.6,45.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
49301,401554N1222002W001,1757274,2013-07-17T00:00:00Z,263,261,10.1,56,217.1,45.9,43.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
