STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18102,366052N1198624W001,2489254,2019-09-05T00:00:00Z,249,248,0,161.2,87.8,161.2,160.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,NA,5023,Kings River Conservation District
18102,366052N1198624W001,2463313,2019-03-05T00:00:00Z,249,248,0,141.6,107.4,141.6,140.6,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,NA,5023,Kings River Conservation District
18102,366052N1198624W001,2429704,2018-09-07T00:00:00Z,249,248,0,145.2,103.8,145.2,144.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,NA,5023,Kings River Conservation District
18102,366052N1198624W001,2298561,2018-03-07T00:00:00Z,249,248,0,139,110,139,138,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,NA,5023,Kings River Conservation District
18102,366052N1198624W001,2276656,2017-09-08T00:00:00Z,249,248,0,145.2,103.8,145.2,144.2,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,NA,5023,Kings River Conservation District
18102,366052N1198624W001,2252606,2017-03-02T00:00:00Z,249,248,0,146.8,102.2,146.8,145.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,2221339,2016-09-07T00:00:00Z,249,248,0,151.5,97.5,151.5,150.5,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,2196685,2016-03-03T14:00:00Z,249,248,0,146.1,102.9,146.1,145.1,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,2168775,2015-09-06T00:00:00Z,249,248,0,147.7,101.3,147.7,146.7,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,2127018,2015-03-06T09:00:00Z,249,248,0,139.7,109.3,139.7,138.7,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,2026627,2014-10-07T09:00:00Z,249,248,0,140.3,108.7,140.3,139.3,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,1990015,2014-03-13T09:00:00Z,249,248,0,134.3,114.7,134.3,133.3,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,1817255,2013-09-05T09:00:00Z,249,248,0,131.6,117.4,131.6,130.6,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,1735277,2013-03-22T09:00:00Z,249,248,0,127.3,121.7,127.3,126.3,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,89143,2012-09-07T12:58:00Z,249,248,0,123.6,125.4,123.6,122.6,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,57614,2012-03-06T11:30:00Z,249,248,0,114.5,134.5,114.5,113.5,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,1992658,2012-03-06T11:30:00Z,249,248,0,114.5,134.5,114.5,113.5,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,19335,2011-09-08T12:00:00Z,249,248,0,115.1,133.9,115.1,114.1,NA,Other,Water level accuracy to nearest tenth of a foot,5023,Kings River Conservation District,Kings River Basin,5023,Kings River Conservation District
18102,366052N1198624W001,54278,2011-03-01T08:10:00Z,249.91,249.91,0,121.4,128.51,121.4,121.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
