STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22596,414402N1201453W001,2662255,2020-03-24T00:00:00Z,4684.2,4683.7,0,39,4645.2,39,38.5,NA,Electric sounder measurement,Water level accuracy to nearest foot,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2662254,2019-10-30T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2454692,2019-04-22T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2429818,2018-10-17T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Pumping,NA,NA,1788,Modoc RCD,Pumping,1788,Modoc RCD
22596,414402N1201453W001,2284445,2018-03-20T00:00:00Z,4684.2,4683.7,0,63,4621.2,63,62.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2267239,2017-10-17T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,Tape hung up.,1788,Modoc RCD
22596,414402N1201453W001,2235404,2017-03-21T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2213671,2016-10-20T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2185339,2016-03-24T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2171288,2015-10-21T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,Tape hung up,1788,Modoc RCD
22596,414402N1201453W001,2147891,2015-03-26T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1788,Modoc RCD,Was not measured.,1788,Modoc RCD
22596,414402N1201453W001,2147890,2014-10-21T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2147889,2014-03-25T00:00:00Z,4684.2,4683.7,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2147888,2013-10-22T00:00:00Z,4684.2,4683.7,0,143,4541.2,143,142.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2147887,2013-03-26T00:00:00Z,4684.2,4683.7,0,118,4566.2,118,117.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2147886,2012-10-25T00:00:00Z,4684.2,4683.7,0,128,4556.2,128,127.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,2147885,2012-04-13T00:00:00Z,4684.2,4683.7,0,113,4571.2,113,112.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1788,Modoc RCD,NA,1788,Modoc RCD
22596,414402N1201453W001,675051,2011-10-18T00:00:00Z,4684.2,4683.7,0,25,4659.2,25,24.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1071,U S SOIL CONSERVATION SERVICE
