STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22426,351217N1189565W001,666146,1988-10-03T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22426,351217N1189565W001,666145,1988-01-25T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22426,351217N1189565W001,666144,1987-10-05T00:00:00Z,372.37,371.37,0,236,136.37,236,235,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22426,351217N1189565W001,666143,1987-01-30T00:00:00Z,372.37,371.37,0,199,173.37,199,198,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22426,351217N1189565W001,666142,1986-10-03T00:00:00Z,372.37,371.37,0,237,135.37,237,236,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666141,1986-01-17T00:00:00Z,372.37,371.37,0,208,164.37,208,207,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666140,1985-10-02T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666139,1985-02-15T00:00:00Z,372.37,371.37,0,220,152.37,220,219,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666138,1984-10-10T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666137,1984-03-08T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666136,1983-10-30T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666135,1983-01-25T00:00:00Z,372.37,371.37,0,221,151.37,221,220,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22426,351217N1189565W001,666134,1982-09-08T00:00:00Z,372.37,371.37,0,298,74.37,298,297,Air or pressure gauge measurement,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1070,TENNECO-WEST
22426,351217N1189565W001,666133,1982-03-08T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666132,1981-08-28T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
22426,351217N1189565W001,666131,1981-02-25T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22426,351217N1189565W001,666130,1980-08-25T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22426,351217N1189565W001,666129,1980-02-06T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
22426,351217N1189565W001,666128,1979-09-10T00:00:00Z,372.37,371.37,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1070,TENNECO-WEST
