STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19396,359928N1193498W001,93273,2011-02-01T07:15:00Z,308.707,307.207,0,223.7,85.007,223.7,222.2,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19396,359928N1193498W001,806414,2010-01-22T00:00:00Z,250.72,249.72,0,211,39.72,211,210,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806413,2009-02-16T00:00:00Z,250.72,249.72,0,207.8,42.92,207.8,206.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806410,2008-02-11T00:00:00Z,250.72,249.72,0,205.8,44.92,205.8,204.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806411,2007-10-02T00:00:00Z,250.72,249.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806409,2007-01-23T00:00:00Z,250.72,249.72,0,203.4,47.32,203.4,202.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806412,2006-10-05T00:00:00Z,250.72,249.72,0,198.8,51.92,198.8,197.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806408,2006-01-24T00:00:00Z,250.72,249.72,0,230.4,20.32,230.4,229.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806407,2005-01-24T00:00:00Z,250.72,249.72,0,200.4,50.32,200.4,199.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806405,2004-01-29T00:00:00Z,250.72,249.72,0,214.6,36.12,214.6,213.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806406,2003-09-22T00:00:00Z,250.72,249.72,0,223.5,27.22,223.5,222.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806404,2003-01-21T00:00:00Z,250.72,249.72,0,167,83.72,167,166,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806403,2001-02-01T00:00:00Z,250.72,249.72,0,169,81.72,169,168,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806402,2000-01-31T00:00:00Z,250.72,249.72,0,170,80.72,170,169,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
19396,359928N1193498W001,806401,1999-10-05T00:00:00Z,250.72,249.72,0,180,70.72,180,179,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5199,Pixley Irrigation District
