STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
16226,364430N1191642W001,1076991,2002-10-02T00:00:00Z,417.72,417.72,0,22.5,395.22,22.5,22.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076990,1996-01-23T00:00:00Z,417.72,417.72,0,45,372.72,45,45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076989,1995-10-05T00:00:00Z,417.72,417.72,0,17,400.72,17,17,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076988,1995-01-25T00:00:00Z,417.72,417.72,0,45,372.72,45,45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076987,1994-10-13T00:00:00Z,417.72,417.72,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076986,1994-01-27T00:00:00Z,417.72,417.72,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076985,1993-10-07T00:00:00Z,417.72,417.72,NA,NA,NA,NA,NA,Dry well,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076984,1993-01-26T00:00:00Z,417.72,417.72,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076983,1992-10-14T00:00:00Z,417.72,417.72,0,37,380.72,37,37,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
16226,364430N1191642W001,1076982,1992-01-29T00:00:00Z,417.72,417.72,0,37,380.72,37,37,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
