STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50570,353828N1182349W001,2526767,2019-10-24T18:48:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2457268,2019-03-13T15:39:00Z,2657,2655,0,63.2,2593.8,63.2,61.2,Nearby pump operating,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2431506,2018-11-01T19:20:00Z,2657,2655,0,62,2595,62,60,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2287919,2018-03-19T20:12:00Z,2657,2655,0,24.3,2632.7,24.3,22.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2273213,2017-10-27T18:21:00Z,2657,2655,0,24.8,2632.2,24.8,22.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2241014,2017-04-06T12:00:00Z,2657,2655,0,50,2607,50,48,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2216788,2016-10-12T12:00:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2184378,2016-03-11T00:00:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2134500,2015-02-11T09:30:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2106816,2014-11-19T11:45:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261934,2014-03-15T00:00:00Z,2657,2655,0,69.78,2587.22,69.78,67.78,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261935,2012-04-15T00:00:00Z,2657,2655,0,56.4,2600.6,56.4,54.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261936,2010-12-15T00:00:00Z,2657,2655,0,56.7,2600.3,56.7,54.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261937,2010-06-15T00:00:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261938,2009-10-15T00:00:00Z,2657,2655,0,63.3,2593.7,63.3,61.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261939,2009-03-15T00:00:00Z,2657,2655,0,65.4,2591.6,65.4,63.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261941,2007-03-15T00:00:00Z,2657,2655,0,48.4,2608.6,48.4,46.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261942,2006-03-15T00:00:00Z,2657,2655,0,44.9,2612.1,44.9,42.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261943,2005-03-15T00:00:00Z,2657,2655,0,62.6,2594.4,62.6,60.6,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261944,2004-11-18T00:00:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261945,2002-03-15T00:00:00Z,2657,2655,0,64.5,2592.5,64.5,62.5,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261946,1999-03-15T00:00:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261947,1996-04-15T00:00:00Z,2657,2655,0,32.1,2624.9,32.1,30.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261948,1995-04-15T00:00:00Z,2657,2655,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261949,1994-02-15T00:00:00Z,2657,2655,0,41.8,2615.2,41.8,39.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
50570,353828N1182349W001,2261950,1993-03-15T00:00:00Z,2657,2655,0,69,2588,69,67,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
