STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
31744,371843N1203516W001,1372385,1988-01-30T00:00:00Z,207.16,206.16,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372384,1987-10-06T00:00:00Z,207.16,206.16,0,107.5,99.66,107.5,106.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372383,1987-01-27T00:00:00Z,207.16,206.16,0,87.6,119.56,87.6,86.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372382,1986-10-02T00:00:00Z,207.16,206.16,0,108.4,98.76,108.4,107.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372381,1986-01-27T00:00:00Z,207.16,206.16,0,93,114.16,93,92,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372380,1985-10-22T00:00:00Z,207.16,206.16,0,91.3,115.86,91.3,90.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372379,1985-01-24T00:00:00Z,207.16,206.16,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372378,1984-11-05T00:00:00Z,207.16,206.16,0,89,118.16,89,88,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372377,1984-01-31T00:00:00Z,207.16,206.16,0,72,135.16,72,71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372376,1983-11-01T00:00:00Z,207.16,206.16,0,98,109.16,98,97,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372375,1983-02-01T00:00:00Z,207.16,206.16,0,94,113.16,94,93,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372374,1982-09-28T00:00:00Z,207.16,206.16,0,130,77.16,130,129,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372373,1982-01-26T00:00:00Z,207.16,206.16,0,105,102.16,105,104,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372372,1981-09-23T00:00:00Z,207.16,206.16,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
31744,371843N1203516W001,1372371,1981-02-09T00:00:00Z,207.16,206.16,0,126.5,80.66,126.5,125.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372370,1980-11-13T00:00:00Z,207.16,206.16,0,135,72.16,135,134,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372369,1980-01-28T00:00:00Z,207.16,206.16,0,122,85.16,122,121,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372368,1980-01-04T00:00:00Z,207.16,206.16,0,122,85.16,122,121,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372367,1979-09-19T00:00:00Z,207.16,206.16,0,126.4,80.76,126.4,125.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372366,1979-03-26T00:00:00Z,207.16,206.16,0,121,86.16,121,120,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372365,1979-01-25T00:00:00Z,207.16,206.16,0,121,86.16,121,120,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372364,1978-10-05T00:00:00Z,207.16,206.16,0,133.5,73.66,133.5,132.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372363,1978-03-27T00:00:00Z,207.16,206.16,0,155.1,52.06,155.1,154.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372362,1978-02-01T00:00:00Z,207.16,206.16,0,139.6,67.56,139.6,138.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372361,1977-10-11T00:00:00Z,207.16,206.16,0,148.2,58.96,148.2,147.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372360,1977-09-07T00:00:00Z,207.16,206.16,0,163,44.16,163,162,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372359,1977-02-03T00:00:00Z,207.16,206.16,0,136.4,70.76,136.4,135.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372358,1976-10-13T00:00:00Z,207.16,206.16,0,138.2,68.96,138.2,137.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372357,1976-01-29T00:00:00Z,207.16,206.16,0,121,86.16,121,120,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372356,1975-10-13T00:00:00Z,207.16,206.16,0,129,78.16,129,128,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372355,1975-03-07T00:00:00Z,207.16,206.16,0,127.8,79.36,127.8,126.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372354,1974-10-08T00:00:00Z,207.16,206.16,0,126.5,80.66,126.5,125.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372353,1974-02-05T00:00:00Z,207.16,206.16,0,113.8,93.36,113.8,112.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372352,1973-10-16T00:00:00Z,207.16,206.16,0,115.2,91.96,115.2,114.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372351,1973-02-20T00:00:00Z,207.16,206.16,0,105,102.16,105,104,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372350,1972-10-10T00:00:00Z,207.16,206.16,0,133.2,73.96,133.2,132.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372349,1972-02-09T00:00:00Z,207.16,206.16,0,96.5,110.66,96.5,95.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372348,1971-11-23T00:00:00Z,207.16,206.16,0,111.2,95.96,111.2,110.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372347,1971-02-17T00:00:00Z,207.16,206.16,0,88.1,119.06,88.1,87.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372346,1970-11-20T00:00:00Z,207.16,206.16,0,90.5,116.66,90.5,89.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
31744,371843N1203516W001,1372345,1970-02-16T00:00:00Z,207.16,206.16,0,88.7,118.46,88.7,87.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1090,CHOWCHILLA WATER DISTRICT
