STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50105,343986N1172376W006,2623494,2020-02-11T12:10:00Z,2910.8,2910.8,0,81.979,2828.82,81.979,81.979,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2491558,2019-11-25T12:36:00Z,2910.8,2910.8,0,80.157,2830.64,80.157,80.157,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2491489,2019-08-13T09:57:00Z,2910.8,2910.8,0,82.186,2828.61,82.186,82.186,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2461897,2019-02-12T13:06:00Z,2910.8,2910.8,0,106.938,2803.86,106.938,106.938,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2432127,2018-08-20T10:10:00Z,2910.8,2910.8,0,99.718,2811.08,99.718,99.718,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2432196,2018-07-23T09:32:00Z,2910.8,2910.8,0,97.365,2813.43,97.365,97.365,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2300401,2018-02-12T11:00:00Z,2910.8,2910.8,0,85.347,2825.45,85.347,85.347,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2300402,2018-01-18T11:06:00Z,2910.8,2910.8,0,82.694,2828.1,82.694,82.694,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2276816,2017-09-14T15:04:00Z,2910.8,2910.8,0,82.302,2828.49,82.302,82.302,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2254021,2017-04-24T10:35:00Z,2910.8,2910.8,0,82.394,2828.4,82.394,82.394,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2254020,2017-03-28T10:18:00Z,2910.8,2910.8,0,85.946,2824.85,85.946,85.946,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2254019,2017-02-13T10:39:00Z,2910.8,2910.8,0,95.773,2815.02,95.773,95.773,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2254018,2017-01-23T11:55:00Z,2910.8,2910.8,0,100.571,2810.22,100.571,100.571,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2238800,2016-12-12T08:37:00Z,2910.8,2910.8,0,100.871,2809.93,100.871,100.871,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2238737,2016-10-19T08:29:00Z,2910.8,2910.8,0,105.231,2805.57,105.231,105.231,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2261103,2016-04-25T10:36:00Z,2910.8,2910.8,0,107.514,2803.28,107.514,107.514,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2261102,2016-03-30T09:45:00Z,2910.8,2910.8,0,107.699,2803.1,107.699,107.699,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2261101,2016-02-22T11:20:00Z,2910.8,2910.8,0,107.722,2803.07,107.722,107.722,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2261100,2016-02-02T10:57:00Z,2910.8,2910.8,0,107.099,2803.7,107.099,107.099,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2261099,2016-01-12T10:04:00Z,2910.8,2910.8,0,106.961,2803.84,106.961,106.961,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2165455,2015-08-24T08:12:00Z,2910.8,2910.8,0,106.569,2804.23,106.569,106.569,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2165454,2015-08-03T09:40:00Z,2910.8,2910.8,0,106.153,2804.64,106.153,106.153,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2165453,2015-04-29T08:45:00Z,2910.8,2910.8,0,103.478,2807.32,103.478,103.478,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2165452,2015-03-30T09:00:00Z,2910.8,2910.8,0,102.832,2807.96,102.832,102.832,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2123330,2015-02-03T00:00:00Z,2910.8,2910.8,0,101.7,2809.1,101.7,101.7,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2123329,2015-01-05T00:00:00Z,2910.8,2910.8,0,102.23,2808.57,102.23,102.23,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2123328,2014-12-09T00:00:00Z,2910.8,2910.8,0,101.79,2809.01,101.79,101.79,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2123327,2014-10-08T00:00:00Z,2910.8,2910.8,0,100.8,2810,100.8,100.8,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2101495,2014-08-20T07:36:00Z,2910.8,2910.8,0,98.54,2812.26,98.54,98.54,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2101496,2014-04-15T09:00:00Z,2910.8,2910.8,0,94.09,2816.71,94.09,94.09,NA,Electronic pressure transducer,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2044247,2014-02-06T09:58:00Z,2910.8,2910.8,0,92.52,2818.28,92.52,92.52,NA,Other,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
50105,343986N1172376W006,2044246,2014-01-15T09:49:00Z,2910.8,2910.8,0,91.64,2819.16,91.64,91.64,NA,Other,Water level accuracy to nearest tenth of a foot,5161,Mojave Water Agency,NA,5161,Mojave Water Agency
