STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
7155,383764N1214303W001,1403580,1999-03-30T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403579,1998-11-10T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403578,1998-04-24T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403577,1997-10-30T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403576,1997-03-11T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403575,1996-10-21T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403574,1996-03-25T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Pump house locked,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403573,1995-10-13T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403572,1995-04-07T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Well has been destroyed,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403571,1994-10-05T00:00:00Z,25.43,24.43,0,93.8,-68.37,93.8,92.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403570,1994-03-10T00:00:00Z,25.43,24.43,0,86.9,-61.47,86.9,85.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403569,1993-10-21T00:00:00Z,25.43,24.43,0,91.6,-66.17,91.6,90.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403568,1993-03-29T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403567,1992-10-08T00:00:00Z,25.43,24.43,0,93.5,-68.07,93.5,92.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403566,1992-03-25T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403565,1991-10-11T00:00:00Z,25.43,24.43,0,100.8,-75.37,100.8,99.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403564,1991-02-21T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403563,1990-09-25T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
7155,383764N1214303W001,1403562,1990-03-14T00:00:00Z,25.43,24.43,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
