STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
18195,366161N1209507W001,2526926,2019-10-15T21:48:00Z,1523.23,1522.23,0,32.6,1490.63,32.6,31.6,Acoustical sounder,Acoustic or sonic sounder,Water level accuracy to nearest foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,2453528,2019-03-13T18:18:00Z,1523.23,1522.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,No access,1,Department of Water Resources
18195,366161N1209507W001,2432871,2018-10-26T18:29:00Z,1523.23,1522.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,drop? not visited Fall 2018?,1,Department of Water Resources
18195,366161N1209507W001,2287532,2018-03-15T22:20:00Z,1523.23,1522.23,0,29,1494.23,29,28,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,2275254,2017-11-28T16:17:00Z,1523.23,1522.23,0,30.7,1492.53,30.7,29.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,2241714,2017-04-19T12:00:00Z,1523.23,1522.23,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,Can't get tape in,1,Department of Water Resources
18195,366161N1209507W001,2186260,2016-03-30T00:00:00Z,1523.23,1522.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,2164828,2015-10-28T00:00:00Z,1523.23,1522.23,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NM4 NO ECHO COULD NOT GET TAPE IN,1,Department of Water Resources
18195,366161N1209507W001,2107734,2014-12-09T10:40:00Z,1523.23,1522.23,0,26,1497.23,26,25,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,1879494,2014-03-20T00:00:00Z,1523.23,1522.23,0,35.7,1487.53,35.7,34.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,1714450,2013-04-22T00:00:00Z,1523.23,1522.23,0,37.9,1485.33,37.9,36.9,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,64813,2012-03-29T00:00:00Z,1523.23,1522.23,0,36.9,1486.33,36.9,35.9,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984402,2009-04-21T00:00:00Z,1523.23,1522.23,0,37.3,1485.93,37.3,36.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984401,2007-04-27T00:00:00Z,1523.23,1522.23,0,29.5,1493.73,29.5,28.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984400,2006-04-27T00:00:00Z,1523.23,1522.23,0,28.2,1495.03,28.2,27.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984399,2005-04-27T00:00:00Z,1523.23,1522.23,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984398,2004-04-08T00:00:00Z,1523.23,1522.23,0,32.2,1491.03,32.2,31.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984397,2003-04-24T00:00:00Z,1523.23,1522.23,0,32.6,1490.63,32.6,31.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984396,2000-04-11T00:00:00Z,1523.23,1522.23,0,28,1495.23,28,27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
18195,366161N1209507W001,984395,1997-02-25T00:00:00Z,1523.23,1522.23,0,26.7,1496.53,26.7,25.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
