STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
14798,369002N1202777W001,1100184,1962-03-08T00:00:00Z,177.51,177.51,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100183,1961-02-24T00:00:00Z,177.51,177.51,0,34.5,143.01,34.5,34.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100182,1960-10-19T00:00:00Z,177.51,177.51,0,36.3,141.21,36.3,36.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100181,1960-03-01T00:00:00Z,177.51,177.51,0,32.1,145.41,32.1,32.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100180,1959-10-15T00:00:00Z,177.51,177.51,0,34.8,142.71,34.8,34.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100179,1959-03-10T00:00:00Z,177.51,177.51,0,27,150.51,27,27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14798,369002N1202777W001,1100178,1958-10-17T00:00:00Z,177.51,177.51,0,33.6,143.91,33.6,33.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14798,369002N1202777W001,1100177,1958-03-03T00:00:00Z,177.51,177.51,0,29.5,148.01,29.5,29.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14798,369002N1202777W001,1100176,1957-10-16T00:00:00Z,177.51,177.51,0,29.4,148.11,29.4,29.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100175,1957-03-06T00:00:00Z,177.51,177.51,0,28.5,149.01,28.5,28.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14798,369002N1202777W001,1100174,1956-10-23T00:00:00Z,177.51,177.51,0,26.2,151.31,26.2,26.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
