STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
46080,341323N1191187W004,2630876,2020-05-04T00:00:00Z,15.119,12.619,0,22.88,-7.761,22.88,20.38,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
46080,341323N1191187W004,2630875,2020-03-13T00:00:00Z,15.119,12.619,0,25.28,-10.161,25.28,22.78,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
46080,341323N1191187W004,2630874,2020-01-09T00:00:00Z,15.119,12.619,0,26.64,-11.521,26.64,24.14,NA,Unknown,Water level accuracy is unknown,6812,Fox Canyon Groundwater Management Agency GSA - Oxnard,NA,5070,United Water Conservation District
46080,341323N1191187W004,2486689,2019-10-14T00:00:00Z,15.119,12.619,0,35.59,-20.471,35.59,33.09,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
46080,341323N1191187W004,2486434,2019-09-24T00:00:00Z,15.119,12.619,0,32.79,-17.671,32.79,30.29,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
46080,341323N1191187W004,2486322,2019-09-05T00:00:00Z,15.119,12.619,0,32.04,-16.921,32.04,29.54,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
46080,341323N1191187W004,2486046,2019-07-17T00:00:00Z,15.119,12.619,0,28.21,-13.091,28.21,25.71,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
46080,341323N1191187W004,2486021,2019-07-11T00:00:00Z,15.119,12.619,0,28.55,-13.431,28.55,26.05,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
46080,341323N1191187W004,2470334,2019-05-14T00:00:00Z,15.119,12.619,0,30.16,-15.041,30.16,27.66,NA,Electric sounder measurement,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
46080,341323N1191187W004,2458776,2019-04-22T00:00:00Z,15.119,12.619,0,28.76,-13.641,28.76,26.26,NA,Unknown,Water level accuracy is unknown,5029,"County of Ventura, Watershed Protection District",NA,5070,United Water Conservation District
