STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
19810,394606N1215725W001,2662760,2020-08-04T12:00:00Z,260.97,259.27,11.2,150,122.17,138.8,137.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2655622,2020-06-29T12:00:00Z,260.97,259.27,12.5,150,123.47,137.5,135.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2539039,2020-03-09T12:00:00Z,260.97,259.27,14.5,150,125.47,135.5,133.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2482909,2019-10-16T12:00:00Z,260.97,259.27,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,Butte County requested to measure this time,1,Department of Water Resources
19810,394606N1215725W001,2478293,2019-10-14T00:00:00Z,260.97,259.27,12.5,151,122.47,138.5,136.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
19810,394606N1215725W001,2473239,2019-08-01T12:00:00Z,260.97,259.27,5.3,140,126.27,134.7,133,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2474799,2019-07-03T00:00:00Z,260.97,259.27,9.5,145,125.47,135.5,133.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
19810,394606N1215725W001,2467959,2019-06-26T12:00:00Z,260.97,259.27,16.2,150,127.17,133.8,132.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2459280,2019-05-13T00:00:00Z,260.97,259.27,6.5,140,127.47,133.5,131.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2451160,2019-03-21T12:00:00Z,260.97,259.27,12.5,145,128.47,132.5,130.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2413942,2018-10-15T12:00:00Z,260.97,259.27,11.4,150,122.37,138.6,136.9,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2414651,2018-10-11T00:00:00Z,260.97,259.27,11.6,150,122.57,138.4,136.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,FEATHER RIVER STUDY,1,Department of Water Resources
19810,394606N1215725W001,2414650,2018-08-28T00:00:00Z,260.97,259.27,12.3,150,123.27,137.7,136,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,FEATHER RIVER STUDY,1,Department of Water Resources
19810,394606N1215725W001,2407709,2018-08-07T12:00:00Z,260.97,259.27,12.9,150,123.87,137.1,135.4,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2414649,2018-07-17T00:00:00Z,260.97,259.27,37.5,150,148.47,112.5,110.8,Casing leaking or wet,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,"FEATHER RIVER STUDY, LEAKY CASING",1,Department of Water Resources
19810,394606N1215725W001,2408068,2018-07-02T00:00:00Z,260.97,259.27,14.5,151,124.47,136.5,134.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
19810,394606N1215725W001,2285803,2018-03-19T12:00:00Z,260.97,259.27,18.2,140,139.17,121.8,120.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2267461,2017-10-11T12:00:00Z,260.97,259.27,13,150,123.97,137,135.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2260239,2017-08-03T12:00:00Z,260.97,259.27,24.2,160,125.17,135.8,134.1,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2259235,2017-07-05T00:00:00Z,260.97,259.27,15.5,151,125.47,135.5,133.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
19810,394606N1215725W001,2237083,2017-03-15T12:00:00Z,260.97,259.27,11.1,145,127.07,133.9,132.2,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2214467,2016-10-10T12:00:00Z,260.97,259.27,10.6,150,121.57,139.4,137.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2211540,2016-09-07T00:00:00Z,260.97,259.27,11,150,121.97,139,137.3,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
19810,394606N1215725W001,2204908,2016-08-02T12:00:00Z,260.97,259.27,16.5,155,122.47,138.5,136.8,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
19810,394606N1215725W001,2206680,2016-07-12T00:00:00Z,260.97,259.27,11.6,150,122.57,138.4,136.7,NA,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
19810,394606N1215725W001,2210905,2016-06-07T00:00:00Z,260.97,259.27,12.3,150,123.27,137.7,136,Casing leaking or wet,Steel tape measurement,Water level accuracy to nearest tenth of a foot,5053,Butte County Department of Water & Resource Conservation,NA,5053,Butte County Department of Water & Resource Conservation
