STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
22274,373449N1193321W001,2134073,2015-03-10T13:15:00Z,302.65,301.65,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,2108953,2014-10-08T00:00:00Z,302.65,301.65,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,1872933,2014-01-24T00:00:00Z,302.65,301.65,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,1812289,2013-10-16T00:00:00Z,302.65,301.65,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,96388,2013-01-30T00:00:00Z,302.65,301.65,0,0,302.65,0,-1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,78868,2012-10-23T00:00:00Z,302.65,301.65,0,0,302.65,0,-1,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,54896,2012-02-08T00:00:00Z,303.7,302.7,NA,NA,NA,NA,NA,Measurement Discontinued,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751075,2010-10-19T00:00:00Z,303.7,302.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751074,2007-10-30T00:00:00Z,303.7,302.7,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751072,2002-02-05T00:00:00Z,303.7,302.7,0,117.4,186.3,117.4,116.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751071,2001-10-24T00:00:00Z,303.7,302.7,0,136,167.7,136,135,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751073,2001-02-07T00:00:00Z,303.7,302.7,0,101.6,202.1,101.6,100.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751070,1999-10-06T00:00:00Z,303.7,302.7,0,95,208.7,95,94,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751069,1999-03-03T00:00:00Z,303.7,302.7,0,83.4,220.3,83.4,82.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751068,1998-10-07T00:00:00Z,303.7,302.7,0,95.1,208.6,95.1,94.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751067,1998-02-27T00:00:00Z,303.7,302.7,0,122.1,181.6,122.1,121.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751066,1995-02-07T00:00:00Z,303.7,302.7,0,192,111.7,192,191,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
22274,373449N1193321W001,751065,1994-10-20T00:00:00Z,303.7,302.7,0,206,97.7,206,205,Acoustical sounder,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
