STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
4535,379697N1212856W001,2661536,2020-08-25T00:00:00Z,21.27,20.97,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,Run 19  Pumping @ 10:25,1,Department of Water Resources
4535,379697N1212856W001,2655577,2020-07-16T00:00:00Z,21.27,20.97,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,Run 19 Pumping @ 10:30,1,Department of Water Resources
4535,379697N1212856W001,2627795,2020-06-19T00:00:00Z,21.27,20.97,0,47.5,-26.23,47.5,47.2,Pumped recently,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,Run 19 watering at cemetery,1,Department of Water Resources
4535,379697N1212856W001,2624875,2020-05-22T00:00:00Z,21.27,20.97,0,35.3,-14.03,35.3,35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
4535,379697N1212856W001,2624883,2020-04-20T00:00:00Z,21.27,20.97,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,No data collected due to COVID 19,1,Department of Water Resources
4535,379697N1212856W001,2538785,2020-03-09T00:00:00Z,21.27,20.97,0,25.3,-4.03,25.3,25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
4535,379697N1212856W001,2521778,2020-02-10T00:00:00Z,21.27,20.97,0,24.7,-3.43,24.7,24.4,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
4535,379697N1212856W001,2498122,2020-01-23T00:00:00Z,21.27,20.97,0,25,-3.73,25,24.7,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
4535,379697N1212856W001,2491131,2019-12-11T00:00:00Z,21.27,20.97,0,26.1,-4.83,26.1,25.8,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,1,Department of Water Resources
4535,379697N1212856W001,2484908,2019-11-13T00:00:00Z,21.27,20.97,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,Access blocked.,1,Department of Water Resources
