STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
14343,371138N1210249W001,1363319,1969-03-19T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363318,1968-10-10T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363317,1968-03-21T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363316,1967-10-10T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363315,1967-03-01T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363314,1966-10-24T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363313,1966-03-18T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363312,1965-10-20T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363311,1965-03-04T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363310,1964-10-19T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363309,1964-03-18T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363308,1963-10-10T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363307,1963-03-05T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Casing leaking or wet,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363306,1962-10-16T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363305,1962-03-27T00:00:00Z,166.22,165.72,0,31,135.22,31,30.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363304,1962-03-13T00:00:00Z,166.22,165.72,0,26.9,139.32,26.9,26.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363303,1961-09-29T00:00:00Z,166.22,165.72,0,26.8,139.42,26.8,26.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363302,1961-03-16T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363301,1961-03-14T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
14343,371138N1210249W001,1363300,1960-10-06T00:00:00Z,166.22,165.72,0,29.7,136.52,29.7,29.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363299,1960-10-01T00:00:00Z,166.22,165.72,0,30.1,136.12,30.1,29.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363298,1960-03-04T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363297,1959-09-25T00:00:00Z,166.22,165.72,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363296,1959-03-18T00:00:00Z,166.22,165.72,0,30,136.22,30,29.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14343,371138N1210249W001,1363295,1958-09-16T00:00:00Z,166.22,165.72,0,25.5,140.72,25.5,25,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
