STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
3451,343561N1190356W001,2625907,2020-03-06T00:00:00Z,304.422,304.422,10.1,55,259.522,44.9,44.9,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2625832,2019-12-05T00:00:00Z,304.422,304.422,8.4,45,267.822,36.6,36.6,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2485585,2019-10-15T00:00:00Z,304.422,304.422,12.8,60,257.222,47.2,47.2,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2485478,2019-06-03T00:00:00Z,304.422,304.422,9.4,52,261.822,42.6,42.6,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2458046,2019-03-11T00:00:00Z,304.422,304.422,8.1,42,270.522,33.9,33.9,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2457888,2018-12-05T00:00:00Z,304.422,304.422,11.9,55,261.322,43.1,43.1,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2417656,2018-10-22T00:00:00Z,304.422,304.422,8,62,250.422,54,54,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2417779,2018-06-04T00:00:00Z,304.422,304.422,NA,NA,NA,NA,NA,Pumping,NA,NA,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2288463,2018-03-19T00:00:00Z,304.422,304.422,NA,NA,NA,NA,NA,Pumping,NA,NA,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2288464,2017-12-04T00:00:00Z,304.422,304.422,NA,NA,NA,NA,NA,Pumping,NA,NA,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2269933,2017-09-18T00:00:00Z,304.422,304.422,7.58,59,253.002,51.42,51.42,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2269934,2017-06-19T00:00:00Z,304.422,304.422,7.2,54,257.622,46.8,46.8,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
3451,343561N1190356W001,2242458,2017-03-15T00:00:00Z,304.422,304.422,7,45,266.422,38,38,NA,Steel tape measurement,Water level accuracy to nearest hundredth of a foot,5029,"County of Ventura, Watershed Protection District",NA,5029,"County of Ventura, Watershed Protection District"
