STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
11303,370263N1207546W001,1215306,1969-10-07T00:00:00Z,102.62,102.22,0,6.7,95.92,6.7,6.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215305,1969-03-19T00:00:00Z,102.62,102.22,0,8.2,94.42,8.2,7.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215304,1968-10-07T00:00:00Z,102.62,102.22,0,9.3,93.32,9.3,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215303,1968-03-18T00:00:00Z,102.62,102.22,0,8.9,93.72,8.9,8.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215302,1967-10-09T00:00:00Z,102.62,102.22,0,7.4,95.22,7.4,7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215301,1967-03-22T00:00:00Z,102.62,102.22,0,7.9,94.72,7.9,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215300,1966-10-20T00:00:00Z,102.62,102.22,0,7.7,94.92,7.7,7.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215299,1966-03-15T00:00:00Z,102.62,102.22,0,7,95.62,7,6.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215298,1965-10-18T00:00:00Z,102.62,102.22,0,8.5,94.12,8.5,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215297,1965-03-10T00:00:00Z,102.62,102.22,NA,NA,NA,NA,NA,Special/Other,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215296,1964-10-15T00:00:00Z,102.62,102.22,0,9.2,93.42,9.2,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215295,1964-03-13T00:00:00Z,102.62,102.22,0,10.1,92.52,10.1,9.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215294,1963-10-08T00:00:00Z,102.62,102.22,0,8.2,94.42,8.2,7.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215293,1963-02-27T00:00:00Z,102.62,102.22,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215292,1961-10-04T00:00:00Z,102.62,102.22,0,8.5,94.12,8.5,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
11303,370263N1207546W001,1215291,1961-03-16T00:00:00Z,102.62,102.22,NA,NA,NA,NA,NA,Unable to locate well,NA,NA,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215290,1960-10-01T00:00:00Z,102.62,102.22,0,9.3,93.32,9.3,8.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
11303,370263N1207546W001,1215289,1960-09-28T00:00:00Z,102.62,102.22,0,9.2,93.42,9.2,8.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
11303,370263N1207546W001,1215288,1960-03-16T00:00:00Z,102.62,102.22,0,2.7,99.92,2.7,2.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215287,1959-09-21T00:00:00Z,102.62,102.22,0,8.5,94.12,8.5,8.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
11303,370263N1207546W001,1215286,1959-03-17T00:00:00Z,102.62,102.22,0,4.1,98.52,4.1,3.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
11303,370263N1207546W001,1215285,1958-09-23T00:00:00Z,102.62,102.22,0,7.9,94.72,7.9,7.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
11303,370263N1207546W001,1215284,1958-03-19T00:00:00Z,102.62,102.22,0,0.8,101.82,0.8,0.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1,Department of Water Resources
