STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
5107,345806N1178754W001,1410622,2010-03-15T00:00:00Z,2760.85,2760.85,0,48,2712.85,48,48,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410623,2009-03-23T00:00:00Z,2760.85,2760.85,0,45.52,2715.33,45.52,45.52,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410618,2008-03-24T00:00:00Z,2760.85,2760.85,0,40.13,2720.72,40.13,40.13,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410619,2007-03-27T00:00:00Z,2760.85,2760.85,0,34.3,2726.55,34.3,34.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410620,2006-03-22T00:00:00Z,2760.85,2760.85,0,25.8,2735.05,25.8,25.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410621,2005-03-31T00:00:00Z,2760.85,2760.85,0,11.82,2749.03,11.82,11.82,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410617,1999-03-17T00:00:00Z,2760.85,2760.85,0,35.98,2724.87,35.98,35.98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410616,1998-03-18T00:00:00Z,2760.85,2760.85,0,39.99,2720.86,39.99,39.99,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410615,1997-03-04T00:00:00Z,2760.85,2760.85,0,38.34,2722.51,38.34,38.34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410614,1996-04-17T00:00:00Z,2760.85,2760.85,0,32.02,2728.83,32.02,32.02,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410613,1995-04-18T00:00:00Z,2760.85,2760.85,0,30.18,2730.67,30.18,30.18,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410612,1994-04-14T00:00:00Z,2760.85,2760.85,0,29.6,2731.25,29.6,29.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410611,1993-04-22T00:00:00Z,2760.85,2760.85,0,10.91,2749.94,10.91,10.91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410610,1992-04-14T00:00:00Z,2760.85,2760.85,0,46.39,2714.46,46.39,46.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
5107,345806N1178754W001,1410609,1991-03-20T00:00:00Z,2760.85,2760.85,0,49.38,2711.47,49.38,49.38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
