STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
34341,363971N1191370W001,899556,2011-02-14T00:00:00Z,421.71,421.71,0,50.4,371.31,50.4,50.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899555,2010-10-05T00:00:00Z,421.71,421.71,0,64.5,357.21,64.5,64.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899554,2010-01-28T00:00:00Z,421.71,421.71,0,56.5,365.21,56.5,56.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899552,2007-10-01T00:00:00Z,421.71,421.71,0,59.4,362.31,59.4,59.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899551,2007-02-01T00:00:00Z,421.71,421.71,0,47.3,374.41,47.3,47.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899553,2006-10-01T00:00:00Z,421.71,421.71,0,47.8,373.91,47.8,47.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899550,2006-02-01T00:00:00Z,421.71,421.71,0,45.2,376.51,45.2,45.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899549,2005-02-02T00:00:00Z,421.71,421.71,0,50.7,371.01,50.7,50.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899548,2004-02-02T00:00:00Z,421.71,421.71,0,46.4,375.31,46.4,46.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899545,2003-01-31T00:00:00Z,421.71,421.71,0,43.9,377.81,43.9,43.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899547,2002-09-30T00:00:00Z,421.71,421.71,0,50,371.71,50,50,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
34341,363971N1191370W001,899546,2002-02-01T00:00:00Z,421.71,421.71,0,42.2,379.51,42.2,42.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
34341,363971N1191370W001,899544,2001-02-02T00:00:00Z,421.71,421.71,0,37.6,384.11,37.6,37.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899543,2000-02-04T00:00:00Z,421.71,421.71,0,39.1,382.61,39.1,39.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899542,1999-10-08T00:00:00Z,421.71,421.71,0,39.8,381.91,39.8,39.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899541,1999-01-29T00:00:00Z,421.71,421.71,0,35.6,386.11,35.6,35.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899540,1998-10-08T00:00:00Z,421.71,421.71,0,39.5,382.21,39.5,39.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899539,1998-01-23T00:00:00Z,421.71,421.71,0,42.9,378.81,42.9,42.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899538,1997-10-06T00:00:00Z,421.71,421.71,0,47.8,373.91,47.8,47.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899537,1997-01-13T00:00:00Z,421.71,421.71,0,46.9,374.81,46.9,46.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
34341,363971N1191370W001,899536,1996-10-04T00:00:00Z,421.71,421.71,0,49.6,372.11,49.6,49.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1094,IVANHOE IRRIGATION DISTRICT
