STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
54116,349655N1196842W001,2496115,2017-08-04T00:00:00Z,2074.22,2074.22,0,434,1640.22,434,434,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496681,2017-08-04T00:00:00Z,2074.22,2074.22,0,434,1640.22,434,434,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496683,2017-05-04T00:00:00Z,2074.22,2074.22,0,381,1693.22,381,381,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496116,2017-05-04T00:00:00Z,2074.22,2074.22,0,381,1693.22,381,381,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496117,2016-08-25T00:00:00Z,2074.22,2074.22,0,399,1675.22,399,399,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496685,2016-08-25T00:00:00Z,2074.22,2074.22,0,399,1675.22,399,399,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496118,2015-06-05T00:00:00Z,2074.22,2074.22,0,401,1673.22,401,401,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496687,2015-06-05T00:00:00Z,2074.22,2074.22,0,401,1673.22,401,401,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496119,2014-08-14T00:00:00Z,2074.22,2074.22,0,399,1675.22,399,399,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496689,2014-08-14T00:00:00Z,2074.22,2074.22,0,399,1675.22,399,399,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496692,2013-08-24T00:00:00Z,2074.22,2074.22,0,381,1693.22,381,381,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496120,2013-08-24T00:00:00Z,2074.22,2074.22,0,381,1693.22,381,381,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496121,2012-08-17T00:00:00Z,2074.22,2074.22,0,367,1707.22,367,367,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496693,2012-08-17T00:00:00Z,2074.22,2074.22,0,367,1707.22,367,367,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496695,2011-08-23T00:00:00Z,2074.22,2074.22,0,360,1714.22,360,360,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496122,2011-08-23T00:00:00Z,2074.22,2074.22,0,360,1714.22,360,360,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496123,2010-08-18T00:00:00Z,2074.22,2074.22,0,375,1699.22,375,375,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496697,2010-08-18T00:00:00Z,2074.22,2074.22,0,375,1699.22,375,375,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496699,2010-01-16T00:00:00Z,2074.22,2074.22,0,302,1772.22,302,302,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496124,2010-01-16T00:00:00Z,2074.22,2074.22,0,302,1772.22,302,302,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
54116,349655N1196842W001,2496125,2009-08-15T00:00:00Z,2074.22,2074.22,0,329,1745.22,329,329,NA,Unknown,Water level accuracy is unknown,5266,Cuyama Basin GSA,WSE calculated by W&C using provided GSE to GWE measurement and GSE measurement,5266,Cuyama Basin GSA
