STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
14418,367513N1201688W001,2461428,2019-03-18T08:00:00Z,198.45,197.45,11,135,74.45,124,123,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2431779,2018-10-19T08:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2290122,2018-03-14T11:20:00Z,198.45,197.45,2.5,128,72.95,125.5,124.5,Oil or foreign substance in casing,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,oil in casing,624,Bureau of Reclamation
14418,367513N1201688W001,2281179,2017-10-12T15:45:00Z,198.45,197.45,42,202,38.45,160,159,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2256510,2017-03-14T14:00:00Z,198.45,197.45,40.6,150,89.05,109.4,108.4,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2233747,2016-10-21T08:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2197807,2016-03-28T14:20:00Z,198.45,197.45,13.2,140,71.65,126.8,125.8,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2176159,2015-10-20T12:30:00Z,198.45,197.45,20.4,140,78.85,119.6,118.6,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,2142908,2015-03-09T11:30:00Z,198.45,197.45,98.5,228,68.95,129.5,128.5,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1989231,2014-02-13T18:00:00Z,198.45,197.45,7.3,100,105.75,92.7,91.7,NA,Unknown,Water level accuracy to nearest tenth of a foot,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139601,2011-02-17T00:00:00Z,198.45,197.45,0,85.5,112.95,85.5,84.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139600,2010-09-27T00:00:00Z,198.45,197.45,0,110.8,87.65,110.8,109.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139599,2010-01-26T00:00:00Z,198.45,197.45,0,88.5,109.95,88.5,87.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139598,2009-02-19T00:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NEW WELL NO ACCESS POINT FOUND,624,Bureau of Reclamation
14418,367513N1201688W001,1139595,2008-02-20T00:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Can't get tape in casing,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139596,2007-10-10T00:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Tape hung up,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139594,2007-02-07T00:00:00Z,198.45,197.45,0,92.8,105.65,92.8,91.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139597,2006-09-29T00:00:00Z,198.45,197.45,0,99.1,99.35,99.1,98.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139593,2006-02-07T00:00:00Z,198.45,197.45,0,84.1,114.35,84.1,83.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139591,2004-01-29T00:00:00Z,198.45,197.45,0,99.8,98.65,99.8,98.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139592,2003-09-17T00:00:00Z,198.45,197.45,0,121,77.45,121,120,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139588,2003-01-23T00:00:00Z,198.45,197.45,0,80.1,118.35,80.1,79.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139590,2002-09-18T00:00:00Z,198.45,197.45,0,108,90.45,108,107,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139589,2002-01-23T00:00:00Z,198.45,197.45,0,63.6,134.85,63.6,62.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139587,2001-01-24T00:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139586,2000-03-03T00:00:00Z,198.45,197.45,0,75.2,123.25,75.2,74.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139585,1999-01-27T00:00:00Z,198.45,197.45,0,76.2,122.25,76.2,75.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139584,1998-10-06T00:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139583,1998-02-12T00:00:00Z,198.45,197.45,0,78.5,119.95,78.5,77.5,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139582,1997-10-15T00:00:00Z,198.45,197.45,0,99,99.45,99,98,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139581,1997-02-27T00:00:00Z,198.45,197.45,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139580,1996-10-09T00:00:00Z,198.45,197.45,0,101.8,96.65,101.8,100.8,Oil or foreign substance in casing,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
14418,367513N1201688W001,1139579,1996-01-18T00:00:00Z,198.45,197.45,0,84.9,113.55,84.9,83.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,624,Bureau of Reclamation
