STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
49970,386583N1216680W001,2488933,2019-10-01T13:30:00Z,26.7,24.5,0,26.3,0.4,26.3,24.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2488932,2019-09-04T13:00:00Z,26.7,24.5,0,34.3,-7.6,34.3,32.1,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2488931,2019-08-01T13:25:00Z,26.7,24.5,0,41.8,-15.1,41.8,39.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2488930,2019-07-01T14:55:00Z,26.7,24.5,0,23,3.7,23,20.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2488929,2019-05-31T12:50:00Z,26.7,24.5,0,15.4,11.3,15.4,13.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2488928,2019-05-01T01:00:00Z,26.7,24.5,0,8.8,17.9,8.8,6.6,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2488927,2019-04-11T12:45:00Z,26.7,24.5,0,7.9,18.8,7.9,5.7,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2463567,2019-02-28T00:00:00Z,26.7,24.5,NA,NA,NA,NA,NA,Temporarily inaccessible,NA,NA,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2463566,2019-01-30T12:45:00Z,26.7,24.5,0,14.4,12.3,14.4,12.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2463565,2019-01-02T12:05:00Z,26.7,24.5,0,19.4,7.3,19.4,17.2,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2463564,2018-12-03T12:30:00Z,26.7,24.5,0,23.6,3.1,23.6,21.4,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2430449,2018-11-01T12:20:00Z,26.7,24.5,0,34,-7.3,34,31.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2430448,2018-10-01T13:35:00Z,26.7,24.5,0,36.7,-10,36.7,34.5,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2430447,2018-08-31T14:35:00Z,26.7,24.5,0,92,-65.3,92,89.8,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2430446,2018-08-03T16:25:00Z,26.7,24.5,0,113.1,-86.4,113.1,110.9,Pumping,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
49970,386583N1216680W001,2430445,2018-07-02T13:25:00Z,26.7,24.5,0,42.1,-15.4,42.1,39.9,NA,Electric sounder measurement,Water level accuracy to nearest hundredth of a foot,1,Department of Water Resources,WDCWA Pumping Well,1508,Conaway Preservation Group
