STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
47327,337959N1180672W001,2618279,2020-02-18T12:39:00Z,21.94,22.68,0,4.82,17.12,4.82,5.56,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2618278,2020-01-15T11:38:00Z,21.94,22.68,0,4.82,17.12,4.82,5.56,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2618280,2019-12-10T12:39:00Z,21.94,22.68,0,6.16,15.78,6.16,6.9,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2487606,2019-10-21T12:07:00Z,21.94,22.68,0,7.01,14.93,7.01,7.75,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2487605,2019-09-17T00:31:00Z,21.94,22.68,0,7.01,14.93,7.01,7.75,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2487604,2019-08-21T11:42:00Z,21.94,22.68,0,6.74,15.2,6.74,7.48,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2487603,2019-07-03T10:34:00Z,21.94,22.68,0,5.81,16.13,5.81,6.55,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2487602,2019-05-21T12:17:00Z,21.94,22.68,0,5.17,16.77,5.17,5.91,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2487601,2019-04-17T12:15:00Z,21.94,22.68,0,4.54,17.4,4.54,5.28,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
47327,337959N1180672W001,2452427,2019-03-18T11:57:00Z,21.94,22.68,0,3.92,18.02,3.92,4.66,NA,Electronic pressure transducer,Water level accuracy to nearest hundredth of a foot,5045,Orange County Water District,NA,5045,Orange County Water District
