STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
2038,343081N1162805W001,1486007,2010-07-21T00:00:00Z,2546.87,2546.87,0,361.36,2185.51,361.36,361.36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486005,2010-03-16T00:00:00Z,2546.87,2546.87,0,358.91,2187.96,358.91,358.91,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486008,2010-01-22T00:00:00Z,2546.87,2546.87,0,358.48,2188.39,358.48,358.48,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486006,2009-10-16T00:00:00Z,2546.87,2546.87,0,359.1,2187.77,359.1,359.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486004,2009-10-07T00:00:00Z,2546.87,2546.87,0,359.22,2187.65,359.22,359.22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486002,2008-04-01T00:00:00Z,2546.87,2546.87,0,358.34,2188.53,358.34,358.34,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486001,2007-09-19T00:00:00Z,2546.87,2546.87,0,358.44,2188.43,358.44,358.44,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486000,2007-01-11T00:00:00Z,2546.87,2546.87,0,358.42,2188.45,358.42,358.42,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485999,2006-04-21T00:00:00Z,2546.87,2546.87,0,358.79,2188.08,358.79,358.79,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485998,2005-05-10T00:00:00Z,2546.87,2546.87,0,359.7,2187.17,359.7,359.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1486003,2005-01-06T00:00:00Z,2546.87,2546.87,0,360.05,2186.82,360.05,360.05,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485997,2000-03-29T00:00:00Z,2546.87,2546.87,0,384.15,2162.72,384.15,384.15,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485996,2000-01-31T00:00:00Z,2546.87,2546.87,0,387.1,2159.77,387.1,387.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485995,2000-01-05T00:00:00Z,2546.87,2546.87,0,387.75,2159.12,387.75,387.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485994,1999-12-06T00:00:00Z,2546.87,2546.87,0,387.18,2159.69,387.18,387.18,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485993,1999-10-22T00:00:00Z,2546.87,2546.87,0,374.01,2172.86,374.01,374.01,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485992,1999-10-21T00:00:00Z,2546.87,2546.87,0,373,2173.87,373,373,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485991,1999-10-20T00:00:00Z,2546.87,2546.87,0,371.76,2175.11,371.76,371.76,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485990,1996-05-23T00:00:00Z,2546.87,2546.87,0,325.72,2221.15,325.72,325.72,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485989,1996-01-23T00:00:00Z,2546.87,2546.87,0,324.24,2222.63,324.24,324.24,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485988,1996-01-18T00:00:00Z,2546.87,2546.87,0,324.78,2222.09,324.78,324.78,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
2038,343081N1162805W001,1485987,1995-08-16T00:00:00Z,2546.87,2546.87,0,340.38,2206.49,340.38,340.38,Nearby pump operating,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
