STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
50324,376686N1221513W001,2632616,2020-07-09T14:06:00Z,9.46,9.41,0,12.6,-3.14,12.6,12.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2581372,2020-04-01T00:00:00Z,9.46,9.41,0,11.7,-2.24,11.7,11.65,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2495913,2020-01-22T00:00:00Z,9.46,9.41,0,10.8,-1.34,10.8,10.75,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2478077,2019-10-04T13:31:00Z,9.46,9.41,0,13.3,-3.84,13.3,13.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2470725,2019-07-11T12:00:00Z,9.46,9.41,0,11.4,-1.94,11.4,11.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2437841,2019-01-08T00:00:00Z,9.46,9.41,0,10.4,-0.94,10.4,10.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2411058,2018-10-12T00:00:00Z,9.46,9.41,0,11.5,-2.04,11.5,11.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2306609,2018-07-20T00:00:00Z,9.46,9.41,0,11.6,-2.14,11.6,11.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2285210,2018-04-06T00:00:00Z,9.46,9.41,0,0,9.46,0,-0.05,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2263107,2017-10-03T12:00:00Z,9.46,9.41,0,12.9,-3.44,12.9,12.85,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2258828,2017-07-05T00:00:00Z,9.46,9.41,0,11.5,-2.04,11.5,11.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2238012,2017-04-11T12:00:00Z,9.46,9.41,0,9.5,-0.04,9.5,9.45,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2230958,2017-01-23T00:00:00Z,9.46,9.41,0,10.4,-0.94,10.4,10.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2227019,2016-10-11T00:00:00Z,9.46,9.41,0,14.2,-4.74,14.2,14.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2203622,2016-07-29T00:00:00Z,9.46,9.41,0,13.9,-4.44,13.9,13.85,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2196102,2016-05-02T00:00:00Z,9.46,9.41,0,13.3,-3.84,13.3,13.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2230942,2016-01-28T00:00:00Z,9.46,9.41,0,16.4,-6.94,16.4,16.35,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2156789,2015-10-15T00:00:00Z,9.46,9.41,0,16.6,-7.14,16.6,16.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2143921,2015-07-08T00:00:00Z,9.46,9.41,0,16.9,-7.44,16.9,16.85,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2143920,2015-05-15T00:00:00Z,9.46,9.41,0,15.1,-5.64,15.1,15.05,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2116763,2015-03-16T00:00:00Z,9.46,9.41,0,14.2,-4.74,14.2,14.15,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2115337,2015-02-04T00:00:00Z,9.46,9.41,0,14.9,-5.44,14.9,14.85,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,2115338,2014-12-08T00:00:00Z,9.46,9.41,0,16.3,-6.84,16.3,16.25,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,1993747,2014-08-07T00:00:00Z,9.46,9.41,0,18.6,-9.14,18.6,18.55,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
50324,376686N1221513W001,1992074,2014-05-22T00:00:00Z,9.46,9.41,0,16.8,-7.34,16.8,16.75,NA,Electric sounder measurement,Water level accuracy to nearest tenth of a foot,1544,East Bay Municipal Utility District (WSID),NA,1544,East Bay Municipal Utility District (WSID)
