STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
33957,368963N1205138W001,1097880,1963-01-22T00:00:00Z,142.47,142.27,0,13.5,128.97,13.5,13.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097879,1960-11-17T00:00:00Z,142.47,142.27,0,16.4,126.07,16.4,16.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097878,1960-10-11T00:00:00Z,142.47,142.27,0,16.8,125.67,16.8,16.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097877,1960-09-09T00:00:00Z,142.47,142.27,0,21.3,121.17,21.3,21.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097876,1960-08-06T00:00:00Z,142.47,142.27,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097875,1960-07-18T00:00:00Z,142.47,142.27,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097874,1960-06-16T00:00:00Z,142.47,142.27,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097873,1960-05-07T00:00:00Z,142.47,142.27,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097872,1960-04-16T00:00:00Z,142.47,142.27,NA,NA,NA,NA,NA,Pumping,NA,NA,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097871,1960-03-18T00:00:00Z,142.47,142.27,0,19,123.47,19,18.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097870,1960-02-09T00:00:00Z,142.47,142.27,0,15.5,126.97,15.5,15.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097869,1960-01-08T00:00:00Z,142.47,142.27,0,16,126.47,16,15.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097868,1959-12-08T00:00:00Z,142.47,142.27,0,15.9,126.57,15.9,15.7,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097867,1959-11-07T00:00:00Z,142.47,142.27,0,15.5,126.97,15.5,15.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
33957,368963N1205138W001,1097866,1959-10-08T00:00:00Z,142.47,142.27,0,15.6,126.87,15.6,15.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1088,TURLOCK IRRIGATION DISTRICT
33957,368963N1205138W001,1097865,1959-09-09T00:00:00Z,142.47,142.27,0,17,125.47,17,16.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,1091,POSO RESOURCE CONSERVATION DISTRICT
