STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
24955,355981N1196393W001,704760,2009-09-01T00:00:00Z,237.35,236.35,0,5.9,231.45,5.9,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704759,2009-06-01T00:00:00Z,237.35,236.35,0,7.9,229.45,7.9,6.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704758,2009-03-02T00:00:00Z,237.35,236.35,0,6.6,230.75,6.6,5.6,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704757,2009-01-05T00:00:00Z,237.35,236.35,0,6.5,230.85,6.5,5.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704756,2009-01-03T00:00:00Z,237.35,236.35,0,6.5,230.85,6.5,5.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704764,2008-09-08T00:00:00Z,237.35,236.35,0,5.9,231.45,5.9,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704763,2008-06-09T00:00:00Z,237.35,236.35,0,6.9,230.45,6.9,5.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704762,2008-03-03T00:00:00Z,237.35,236.35,0,5.9,231.45,5.9,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704761,2008-01-07T00:00:00Z,237.35,236.35,0,5.8,231.55,5.8,4.8,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704755,2007-09-01T00:00:00Z,237.35,236.35,0,5,232.35,5,4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704754,2007-06-01T00:00:00Z,237.35,236.35,0,6,231.35,6,5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704753,2007-03-01T00:00:00Z,237.35,236.35,0,6.3,231.05,6.3,5.3,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704752,2007-01-01T00:00:00Z,237.35,236.35,0,5.9,231.45,5.9,4.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704751,2006-09-01T00:00:00Z,237.35,236.35,0,3.4,233.95,3.4,2.4,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704750,2006-06-01T00:00:00Z,237.35,236.35,0,3,234.35,3,2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704749,2006-03-01T00:00:00Z,237.35,236.35,0,4.2,233.15,4.2,3.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,863,Buena Vista Water Storage District
24955,355981N1196393W001,704748,2006-01-01T00:00:00Z,237.35,236.35,0,3.5,233.85,3.5,2.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,BV-3A,863,Buena Vista Water Storage District
