STN_ID,SITE_CODE,WLM_ID,MSMT_DATE,WLM_RPE,WLM_GSE,RDNG_WS,RDNG_RP,WSE,RPE_WSE,GSE_WSE,WLM_QA_DESC,WLM_DESC,WLM_ACC_DESC,WLM_ORG_ID,WLM_ORG_NAME,MSMT_CMT,COOP_AGENCY_ORG_ID,COOP_ORG_NAME
29598,332831N1148044W001,1229334,2010-10-28T00:00:00Z,487.35,487.35,0,40.68,446.67,40.68,40.68,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229333,2010-03-25T00:00:00Z,487.35,487.35,0,39.93,447.42,39.93,39.93,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229332,2009-10-16T00:00:00Z,487.35,487.35,0,42.42,444.93,42.42,42.42,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229331,2009-03-31T00:00:00Z,487.35,487.35,0,41.56,445.79,41.56,41.56,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229330,2008-10-29T00:00:00Z,487.35,487.35,0,41.49,445.86,41.49,41.49,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229328,2008-03-28T00:00:00Z,487.35,487.35,0,40.76,446.59,40.76,40.76,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229327,2007-10-31T00:00:00Z,487.35,487.35,0,40.47,446.88,40.47,40.47,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229326,2007-03-27T00:00:00Z,487.35,487.35,0,39.2,448.15,39.2,39.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229323,2006-10-25T00:00:00Z,487.35,487.35,0,38.83,448.52,38.83,38.83,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229324,2006-03-23T00:00:00Z,487.35,487.35,0,36.84,450.51,36.84,36.84,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229325,2005-10-26T00:00:00Z,487.35,487.35,0,33.46,453.89,33.46,33.46,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229329,2005-03-24T00:00:00Z,487.35,487.35,0,37.39,449.96,37.39,37.39,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229322,2000-03-30T00:00:00Z,487.35,487.35,0,43.1,444.25,43.1,43.1,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229321,1999-10-26T00:00:00Z,487.35,487.35,0,42.57,444.78,42.57,42.57,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229320,1999-03-23T00:00:00Z,487.35,487.35,0,41.86,445.49,41.86,41.86,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229319,1998-10-28T00:00:00Z,487.35,487.35,0,41.55,445.8,41.55,41.55,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229318,1998-03-24T00:00:00Z,487.35,487.35,0,40.71,446.64,40.71,40.71,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229317,1997-10-21T00:00:00Z,487.35,487.35,0,41.38,445.97,41.38,41.38,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229316,1997-03-18T00:00:00Z,487.35,487.35,0,41.65,445.7,41.65,41.65,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229315,1996-10-17T00:00:00Z,487.35,487.35,0,41.2,446.15,41.2,41.2,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229314,1996-03-20T00:00:00Z,487.35,487.35,0,40.51,446.84,40.51,40.51,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229313,1995-10-17T00:00:00Z,487.35,487.35,0,39.89,447.46,39.89,39.89,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229312,1995-03-31T00:00:00Z,487.35,487.35,0,38.84,448.51,38.84,38.84,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229311,1994-10-27T00:00:00Z,487.35,487.35,0,39.64,447.71,39.64,39.64,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229310,1994-03-15T00:00:00Z,487.35,487.35,0,38.45,448.9,38.45,38.45,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229309,1993-10-20T00:00:00Z,487.35,487.35,0,37.22,450.13,37.22,37.22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229308,1993-09-23T00:00:00Z,487.35,487.35,0,36.92,450.43,36.92,36.92,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229307,1992-09-22T00:00:00Z,487.35,487.35,0,36.28,451.07,36.28,36.28,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229306,1992-03-17T00:00:00Z,487.35,487.35,0,39.77,447.58,39.77,39.77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229305,1991-10-02T00:00:00Z,487.35,487.35,0,40.03,447.32,40.03,40.03,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229304,1991-04-05T00:00:00Z,487.35,487.35,0,42.04,445.31,42.04,42.04,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229303,1991-03-14T00:00:00Z,487.35,487.35,0,40.75,446.6,40.75,40.75,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229302,1990-10-23T00:00:00Z,487.35,487.35,0,40.66,446.69,40.66,40.66,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229301,1990-03-26T00:00:00Z,487.35,487.35,0,40.53,446.82,40.53,40.53,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229300,1989-11-30T00:00:00Z,487.35,487.35,0,40.36,446.99,40.36,40.36,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229299,1985-06-13T00:00:00Z,487.35,487.35,0,35.32,452.03,35.32,35.32,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229298,1985-02-28T00:00:00Z,487.35,487.35,0,33.59,453.76,33.59,33.59,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229297,1984-09-18T00:00:00Z,487.35,487.35,0,29.9,457.45,29.9,29.9,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229296,1983-09-20T00:00:00Z,487.35,487.35,0,39.5,447.85,39.5,39.5,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229295,1982-09-30T00:00:00Z,487.35,487.35,0,39.77,447.58,39.77,39.77,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229294,1982-02-03T00:00:00Z,487.35,487.35,0,39.62,447.73,39.62,39.62,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229293,1981-08-27T00:00:00Z,487.35,487.35,0,39.22,448.13,39.22,39.22,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229292,1981-01-22T00:00:00Z,487.35,487.35,0,38.27,449.08,38.27,38.27,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
29598,332831N1148044W001,1229291,1980-07-23T00:00:00Z,487.35,487.35,0,37.11,450.24,37.11,37.11,NA,Unknown,Water level accuracy is unknown,1,Department of Water Resources,NA,5167,United States Geological Survey
